00:00:00,D4864,MP20,00:43:36,"(16.34966658122947, 48.20951880233576)","(16.364109296741525, 48.19987735839342)",2,,,,,,
00:00:00,D4865,MP20,00:43:36,"(16.322815187787523, 48.24497506228308)","(16.400661726302317, 48.193330234800314)",3,,,,,,
00:00:00,D4866,MP30,00:43:36,"(16.33979576775175, 48.24117004834193)","(16.453517934924644, 48.200062563804494)",3,,,,,,
00:00:00,D4867,MP20,00:43:37,"(16.33979576775175, 48.24117004834193)","(16.299585214777796, 48.209231920631076)",3,,,,,,
00:00:00,D4868,MP20,00:43:39,"(16.27298229498073, 48.19627260215861)","(16.398846351187057, 48.18309656641055)",1,,,,,,
00:00:00,D4869,MP30,00:43:39,"(16.331609741186046, 48.15037738126955)","(16.33622256425928, 48.18495735032893)",2,,,,,,
00:00:00,D4870,MP20,00:43:40,"(16.34966658122947, 48.20951880233576)","(16.355364046793433, 48.22930957890687)",2,,,,,,
00:00:00,D4871,MP20,00:43:40,"(16.34885434461354, 48.208793826005234)","(16.379541430922895, 48.20813217569574)",3,,,,,,
00:00:00,D4872,MP20,00:43:41,"(16.29588949678693, 48.18675555339637)","(16.361326897919884, 48.23122047157093)",3,,,,,,
00:00:00,D4873,MP20,00:43:41,"(16.39227614884457, 48.15305348714484)","(16.336989091134, 48.22377984266697)",1,,,,,,
00:00:00,D4874,MP30,00:43:41,"(16.376533738502495, 48.20786463728112)","(16.35681937906303, 48.1983873936425)",3,,,,,,
00:00:00,D4875,MP30,00:43:42,"(16.342064142154214, 48.25720747825167)","(16.445308380533255, 48.24442945453824)",2,,,,,,
00:33:42,D4876,MP30,00:43:42,"(16.35121046100232, 48.181409176059375)","(16.376368196872672, 48.20673180064288)",2,,,,,,
00:33:42,D4877,MP20,00:43:42,"(16.41293016786417, 48.26124929704659)","(16.378550792488852, 48.1499746187323)",1,,,,,,
00:00:00,D4878,MP30,00:43:43,"(16.304282742500448, 48.264245574735874)","(16.451389742746585, 48.17534855962274)",3,,,,,,
00:00:00,D4879,MP20,00:43:44,"(16.36491700033705, 48.183123474588086)","(16.351984402090956, 48.21266885013069)",1,,,,,,
00:00:00,D4880,MP30,00:43:44,"(16.40505882651044, 48.20301019613762)","(16.36759385594328, 48.21129550843239)",2,,,,,,
00:00:00,D4881,MP20,00:43:45,"(16.359164666003316, 48.23320030553266)","(16.402012459447295, 48.20023964885264)",2,,,,,,
00:00:00,D4882,MP30,00:43:45,"(16.27298229498073, 48.19627260215861)","(16.38014906463086, 48.17567764907475)",1,,,,,,
00:00:00,D4883,MP20,00:43:45,"(16.455042502229176, 48.237989005757484)","(16.324770848457156, 48.21824510016297)",3,,,,,,
00:00:00,D4884,MP30,00:43:45,"(16.417796827794007, 48.212912215700506)","(16.355346149787028, 48.20973119385612)",3,,,,,,
00:00:00,D4885,MP20,00:43:46,"(16.381810550415327, 48.19730835195835)","(16.360004719743173, 48.206745933163205)",2,,,,,,
00:00:00,D4886,MP20,00:43:46,"(16.359890497964784, 48.18794532393551)","(16.395588497366873, 48.23013604498417)",2,,,,,,
00:00:00,D4887,MP20,00:43:46,"(16.308409955646788, 48.25227837428879)","(16.353427741031254, 48.19741929490004)",3,,,,,,
00:33:47,D4888,MP20,00:43:47,"(16.427807502497064, 48.23742284460008)","(16.3677619868075, 48.20059440035819)",3,,,,,,
00:33:48,D4889,MP20,00:43:48,"(16.27298229498073, 48.19627260215861)","(16.375249422033974, 48.187487009861805)",2,,,,,,
00:33:48,D4890,MP30,00:43:48,"(16.31027399484067, 48.21888118318475)","(16.35377861505008, 48.22320784873261)",2,,,,,,
00:00:00,D4891,MP20,00:43:49,"(16.37414054357425, 48.220715652187934)","(16.378389880516853, 48.205756473738695)",1,,,,,,
00:00:00,D4892,MP30,00:43:49,"(16.39227614884457, 48.15305348714484)","(16.367339638244072, 48.185362192546634)",3,,,,,,
00:00:00,D4893,MP30,00:43:50,"(16.40505882651044, 48.20301019613762)","(16.306340227463437, 48.16553001334511)",2,,,,,,
00:00:00,D4894,MP20,00:43:50,"(16.413526360203182, 48.17914110644286)","(16.320940848743355, 48.16043552613012)",2,,,,,,
00:00:00,D4895,MP20,00:43:50,"(16.31027399484067, 48.21888118318475)","(16.32840759730662, 48.20810505025264)",1,,,,,,
00:00:00,D4896,MP20,00:43:51,"(16.332321989784475, 48.244802690759904)","(16.29662003558883, 48.23162260883916)",2,,,,,,
00:00:00,D4897,MP20,00:43:51,"(16.30957174463474, 48.218618509831636)","(16.345084147992317, 48.223304401793314)",1,,,,,,
00:00:00,D4898,MP30,00:43:51,"(16.426655516102336, 48.23834479532236)","(16.36668030900587, 48.18904059328228)",3,,,,,,
00:00:00,D4899,MP20,00:43:52,"(16.38412235352899, 48.26829797763091)","(16.26935431366393, 48.19401562741142)",2,,,,,,
00:38:52,D4900,MP30,00:43:52,"(16.35462741570176, 48.18221725010524)","(16.397931854964234, 48.16823455388151)",1,,,,,,
00:00:00,D4901,MP20,00:43:53,"(16.30885995564679, 48.25227837428879)","(16.34156028665501, 48.19531966270064)",1,,,,,,
00:00:00,D4902,MP30,00:43:54,"(16.318586378894008, 48.208930029552135)","(16.27649480329257, 48.18696758294048)",1,,,,,,
00:00:00,D4903,MP30,00:43:55,"(16.34069576775175, 48.24117004834193)","(16.35505502324109, 48.18463999815005)",1,,,,,,
00:00:00,D4904,MP30,00:43:55,"(16.36491700033705, 48.183123474588086)","(16.361101999304427, 48.22234195008224)",1,,,,,,
00:00:00,D4905,MP20,00:43:55,"(16.41293016786417, 48.26124929704659)","(16.349214078175066, 48.207177417803734)",3,,,,,,
00:00:00,D4906,MP30,00:43:56,"(16.398381854964235, 48.16823455388151)","(16.381172894267806, 48.197017555489815)",2,,,,,,
00:33:56,D4907,MP20,00:43:56,"(16.356340915238288, 48.23456935892164)","(16.29662003558883, 48.23162260883916)",2,,,,,,
00:00:00,D4908,MP30,00:43:56,"(16.394821047716672, 48.19268362086818)","(16.37708845133041, 48.22988810044372)",1,,,,,,
00:00:00,D4909,MP30,00:43:56,"(16.33979576775175, 48.24117004834193)","(16.35045562013697, 48.16299468752664)",1,,,,,,
00:00:00,D4910,MP20,00:43:57,"(16.30885995564679, 48.25227837428879)","(16.3193159089622, 48.215629568214)",3,,,,,,
00:00:00,D4911,MP30,00:43:58,"(16.404592469393943, 48.17000596594804)","(16.331456896446056, 48.19236509651643)",1,,,,,,
00:39:00,D4912,MP20,00:44:00,"(16.35577707705554, 48.193961604092806)","(16.386408040929375, 48.216365217157545)",2,,,,,,
00:34:01,D4913,MP20,00:44:01,"(16.35121046100232, 48.181409176059375)","(16.341348180450247, 48.206790987494784)",2,,,,,,
00:00:00,D4914,MP20,00:44:01,"(16.39317614884457, 48.15305348714484)","(16.444952150526237, 48.231787299467776)",3,,,,,,
00:00:00,D4915,MP30,00:44:02,"(16.2910108665546, 48.221820572900064)","(16.34112056030237, 48.23834219037506)",3,,,,,,
00:39:03,D4916,MP20,00:44:03,"(16.367525570522506, 48.21197505578507)","(16.35188289479059, 48.19497085513422)",3,,,,,,
00:00:00,D4917,MP30,00:44:03,"(16.40505882651044, 48.20301019613762)","(16.387811901198713, 48.18898800461216)",2,,,,,,
00:00:00,D4918,MP30,00:44:04,"(16.355430245189474, 48.21668600462335)","(16.394498714389776, 48.19206424586971)",3,,,,,,
00:00:00,D4919,MP20,00:44:04,"(16.374446729553902, 48.22145408588846)","(16.285333461247273, 48.1615252427031)",1,,,,,,
00:00:00,D4920,MP30,00:44:05,"(16.405385027797365, 48.22284654305632)","(16.35505502324109, 48.18463999815005)",1,,,,,,
00:34:06,D4921,MP30,00:44:06,"(16.374603243579077, 48.2203937023073)","(16.38588469916766, 48.22368430009335)",2,,,,,,
00:00:00,D4922,MP20,00:44:07,"(16.30930995564679, 48.25227837428879)","(16.342557149246574, 48.21364130005024)",2,,,,,,
00:00:00,D4923,MP20,00:44:08,"(16.40270010539154, 48.25525434294847)","(16.374542085821034, 48.18874249647512)",3,,,,,,
00:00:00,D4924,MP20,00:44:09,"(16.305040128871426, 48.17398011954157)","(16.368950598917802, 48.22990970062427)",3,,,,,,
00:00:00,D4925,MP20,00:44:09,"(16.27343229498073, 48.19627260215861)","(16.365111028822195, 48.20335537602527)",3,,,,,,
00:34:10,D4926,MP30,00:44:10,"(16.34966658122947, 48.20951880233576)","(16.3609489398848, 48.27585116421116)",2,,,,,,
00:00:00,D4927,MP30,00:44:10,"(16.338488533995264, 48.19352972997038)","(16.336906093350812, 48.2287746688263)",1,,,,,,
00:00:00,D4928,MP20,00:44:11,"(16.44558023481531, 48.238108380742595)","(16.308862783037352, 48.208795654200635)",1,,,,,,
00:00:00,D4929,MP30,00:44:11,"(16.404737291334463, 48.202512963054296)","(16.460406782489027, 48.18448492437013)",2,,,,,,
00:00:00,D4930,MP20,00:44:12,"(16.35071326551896, 48.18213759847656)","(16.345563547964414, 48.22250615176053)",2,,,,,,
00:00:00,D4931,MP30,00:44:12,"(16.35871554215103, 48.23624985399143)","(16.40593392776611, 48.22372297641135)",2,,,,,,
00:00:00,D4932,MP30,00:44:12,"(16.349780146253906, 48.18111059767151)","(16.297942656870976, 48.200033811927874)",3,,,,,,
00:00:00,D4933,MP30,00:44:14,"(16.349780146253906, 48.18111059767151)","(16.34156028665501, 48.19531966270064)",1,,,,,,
00:34:14,D4934,MP20,00:44:14,"(16.374603243579077, 48.2203937023073)","(16.38168391434804, 48.2090818161853)",3,,,,,,
00:00:00,D4935,MP30,00:44:15,"(16.39611972921008, 48.210733678896986)","(16.359920201546515, 48.21744354639461)",2,,,,,,
00:00:00,D4936,MP30,00:44:17,"(16.33979576775175, 48.24117004834193)","(16.401680145563933, 48.20526173958352)",1,,,,,,
00:39:18,D4937,MP20,00:44:18,"(16.334772807123834, 48.218124375210174)","(16.436021928248042, 48.25086916971607)",2,,,,,,
00:39:18,D4938,MP20,00:44:18,"(16.376234905101573, 48.194325537443525)","(16.352568630610005, 48.20645200220147)",3,,,,,,
00:34:19,D4939,MP20,00:44:19,"(16.34997314868886, 48.20801616842609)","(16.33219879429235, 48.257379589933194)",3,,,,,,
00:00:00,D4940,MP20,00:44:21,"(16.428257502497065, 48.23742284460008)","(16.34521087522876, 48.1926902865256)",1,,,,,,
00:39:21,D4941,MP30,00:44:21,"(16.414677194124156, 48.22297084288665)","(16.40709684950404, 48.2327185952622)",1,,,,,,
00:00:00,D4942,MP20,00:44:21,"(16.39272614884457, 48.15305348714484)","(16.32252860495722, 48.14439486485833)",2,,,,,,
00:00:00,D4943,MP30,00:44:21,"(16.375178886827936, 48.189358525667124)","(16.337227846531825, 48.18876338786693)",3,,,,,,
00:00:00,D4944,MP30,00:44:21,"(16.379340749079812, 48.16265693000347)","(16.35984063359618, 48.143771421861864)",2,,,,,,
00:00:00,D4945,MP20,00:44:21,"(16.405385027797365, 48.22284654305632)","(16.361326897919884, 48.23122047157093)",2,,,,,,
00:00:00,D4946,MP20,00:44:21,"(16.308409955646788, 48.25227837428879)","(16.400078718896932, 48.18731797596086)",3,,,,,,
00:00:00,D4947,MP20,00:44:22,"(16.40505882651044, 48.20301019613762)","(16.390081752183722, 48.17454689645106)",1,,,,,,
00:00:00,D4948,MP20,00:44:23,"(16.404737291334463, 48.202512963054296)","(16.369976949312573, 48.21739217714932)",3,,,,,,
00:00:00,D4949,MP20,00:44:23,"(16.30395963361961, 48.25154339940658)","(16.36201695006904, 48.236357565963985)",3,,,,,,
00:00:00,D4950,MP30,00:44:25,"(16.30930995564679, 48.25227837428879)","(16.344149881512802, 48.19914980996387)",3,,,,,,
00:00:00,D4951,MP20,00:44:25,"(16.35121046100232, 48.181409176059375)","(16.363029684432306, 48.19686970545414)",3,,,,,,
00:00:00,D4952,MP30,00:44:27,"(16.359164666003316, 48.23320030553266)","(16.3105862523704, 48.22336445147356)",1,,,,,,
00:00:00,D4953,MP20,00:44:27,"(16.445402150526238, 48.231787299467776)","(16.402423001740903, 48.26157295387504)",1,,,,,,
00:00:00,D4954,MP20,00:44:27,"(16.359164666003316, 48.23320030553266)","(16.32171692949008, 48.184375815960365)",3,,,,,,
00:39:28,D4955,MP30,00:44:28,"(16.341261790014297, 48.15676445944901)","(16.351544072876944, 48.200388272288116)",2,,,,,,
00:00:00,D4956,MP30,00:44:28,"(16.33707053699787, 48.223225760646216)","(16.38826162671983, 48.210727205011096)",1,,,,,,
00:43:29,D4957,MP30,00:44:29,"(16.37414054357425, 48.220715652187934)","(16.387730790181752, 48.230929653146)",4,,,,,,
00:34:29,D4958,MP30,00:44:29,"(16.404737291334463, 48.202512963054296)","(16.454054940707167, 48.21902581846565)",2,,,,,,
00:00:00,D4959,MP30,00:44:29,"(16.36491700033705, 48.183123474588086)","(16.379325822852408, 48.211164754469564)",2,,,,,,
00:00:00,D4960,MP30,00:44:30,"(16.36055301482749, 48.17543614012348)","(16.341778782395117, 48.263495892875554)",3,,,,,,
00:39:30,D4961,MP30,00:44:30,"(16.338569782077574, 48.19695948372855)","(16.352346186645022, 48.20423699358201)",2,,,,,,
00:00:00,D4962,MP20,00:44:30,"(16.35197861465545, 48.27596231790623)","(16.383329249309586, 48.25558986455013)",2,,,,,,
00:00:00,D4963,MP20,00:44:31,"(16.39317614884457, 48.15305348714484)","(16.32171692949008, 48.184375815960365)",2,,,,,,
00:00:00,D4964,MP20,00:44:33,"(16.39317614884457, 48.15305348714484)","(16.288465463248986, 48.200140472177445)",3,,,,,,
00:00:00,D4965,MP20,00:44:34,"(16.43108524070717, 48.2549045183837)","(16.28698751394982, 48.22539957710038)",1,,,,,,
00:34:34,D4966,MP20,00:44:34,"(16.427807502497064, 48.23742284460008)","(16.347833510499274, 48.189785006320946)",3,,,,,,
00:00:00,D4967,MP20,00:44:34,"(16.39227614884457, 48.15305348714484)","(16.36759385594328, 48.21129550843239)",3,,,,,,
00:00:00,D4968,MP20,00:44:35,"(16.423854115736077, 48.18242346937394)","(16.39244498944498, 48.24273209956538)",2,,,,,,
00:00:00,D4969,MP30,00:44:36,"(16.44558023481531, 48.238108380742595)","(16.35608960556608, 48.217721610074506)",2,,,,,,
00:00:00,D4970,MP30,00:44:36,"(16.349780146253906, 48.18111059767151)","(16.372875162350123, 48.214978148265445)",2,,,,,,
00:00:00,D4971,MP30,00:44:36,"(16.330709741186045, 48.15037738126955)","(16.367773359194373, 48.21593385613806)",2,,,,,,
00:39:36,D4972,MP20,00:44:36,"(16.323139713919694, 48.15066208007585)","(16.359523323034004, 48.18169590358321)",2,,,,,,
00:00:00,D4973,MP20,00:44:39,"(16.414048178985823, 48.169890014839105)","(16.336906093350812, 48.2287746688263)",1,,,,,,
00:00:00,D4974,MP20,00:44:39,"(16.374603243579077, 48.2203937023073)","(16.394680100265298, 48.191083999341956)",3,,,,,,
00:00:00,D4975,MP30,00:44:39,"(16.351646854634236, 48.263385559103405)","(16.347833510499274, 48.189785006320946)",1,,,,,,
00:00:00,D4976,MP30,00:44:39,"(16.339585538709166, 48.19404584641588)","(16.400661726302317, 48.193330234800314)",3,,,,,,
00:00:00,D4977,MP20,00:44:40,"(16.338569782077574, 48.19695948372855)","(16.298978963027782, 48.16570734367446)",2,,,,,,
00:00:00,D4978,MP20,00:44:40,"(16.42342842232911, 48.19759066846225)","(16.432249268376808, 48.19115742917694)",3,,,,,,
00:00:00,D4979,MP20,00:44:42,"(16.331448278974566, 48.20251621976128)","(16.35059852459093, 48.183081443300246)",2,,,,,,
00:00:00,D4980,MP30,00:44:42,"(16.338488533995264, 48.19352972997038)","(16.373019344428148, 48.20926142803435)",1,,,,,,
00:00:00,D4981,MP30,00:44:42,"(16.39272614884457, 48.15305348714484)","(16.343520012137645, 48.18528854293811)",2,,,,,,
00:00:00,D4982,MP30,00:44:42,"(16.37014667901704, 48.25058588783329)","(16.29040391767568, 48.21557886591335)",3,,,,,,
00:00:00,D4983,MP30,00:44:43,"(16.39272614884457, 48.15305348714484)","(16.354787446442437, 48.194645217623744)",1,,,,,,
00:00:00,D4984,MP20,00:44:44,"(16.37944012317529, 48.207447199009735)","(16.432505726804795, 48.16952331393563)",1,,,,,,
00:00:00,D4985,MP30,00:44:45,"(16.427807502497064, 48.23742284460008)","(16.383156451778813, 48.20699944393996)",2,,,,,,
00:00:00,D4986,MP30,00:44:45,"(16.413526360203182, 48.17914110644286)","(16.324770848457156, 48.21824510016297)",1,,,,,,
00:34:46,D4987,MP30,00:44:46,"(16.359164666003316, 48.23320030553266)","(16.28714630513326, 48.23172910757867)",1,,,,,,
00:00:00,D4988,MP30,00:44:46,"(16.35121046100232, 48.181409176059375)","(16.397931854964234, 48.16823455388151)",2,,,,,,
00:39:46,D4989,MP20,00:44:46,"(16.376006304715936, 48.209560815883606)","(16.336050447737144, 48.17504344368644)",3,,,,,,
00:00:00,D4990,MP30,00:44:46,"(16.39317614884457, 48.15305348714484)","(16.404142469393943, 48.17000596594804)",3,,,,,,
00:00:00,D4991,MP20,00:44:47,"(16.39272614884457, 48.15305348714484)","(16.373674102355338, 48.2131929009351)",1,,,,,,
00:00:00,D4992,MP20,00:44:47,"(16.445758380533256, 48.24442945453824)","(16.383156451778813, 48.20699944393996)",1,,,,,,
00:00:00,D4993,MP30,00:44:47,"(16.33979576775175, 48.24117004834193)","(16.37182699656943, 48.20104735730062)",2,,,,,,
00:43:48,D4994,MP30,00:44:48,"(16.374603243579077, 48.2203937023073)","(16.387730790181752, 48.230929653146)",4,,,,,,
00:00:00,D4995,MP20,00:44:49,"(16.34984099773138, 48.182500300688936)","(16.45096231916905, 48.18460457925018)",2,,,,,,
00:00:00,D4996,MP30,00:44:49,"(16.39317614884457, 48.15305348714484)","(16.37708845133041, 48.22988810044372)",2,,,,,,
00:34:50,D4997,MP20,00:44:50,"(16.331609741186046, 48.15037738126955)","(16.364288636602403, 48.21331421715866)",1,,,,,,
00:00:00,D4998,MP30,00:44:50,"(16.39272614884457, 48.15305348714484)","(16.39526948377688, 48.20943756391722)",2,,,,,,
00:00:00,D4999,MP30,00:44:51,"(16.27343229498073, 48.19627260215861)","(16.359416899195107, 48.20051649729764)",2,,,,,,
00:00:00,D5000,MP20,00:44:52,"(16.41203016786417, 48.26124929704659)","(16.356515361806014, 48.20628805370839)",2,,,,,,
00:39:52,D5001,MP30,00:44:52,"(16.379943258208385, 48.209202120153414)","(16.419609676387115, 48.18806791791769)",2,,,,,,
00:00:00,D5002,MP20,00:44:52,"(16.41293016786417, 48.26124929704659)","(16.340023172695147, 48.20029508524647)",3,,,,,,
00:00:00,D5003,MP30,00:44:52,"(16.383950771671476, 48.261943924848225)","(16.370272575908164, 48.240274259779206)",2,,,,,,
00:00:00,D5004,MP30,00:44:52,"(16.35090562013697, 48.16299468752664)","(16.406677372493355, 48.18643056450813)",3,,,,,,
00:00:00,D5005,MP20,00:44:53,"(16.34017990963499, 48.203563219890796)","(16.33622256425928, 48.18495735032893)",2,,,,,,
00:00:00,D5006,MP30,00:44:53,"(16.345439108109286, 48.21282126276075)","(16.35967628207613, 48.137551239851184)",3,,,,,,
00:00:00,D5007,MP20,00:44:54,"(16.35251019972065, 48.21340820203407)","(16.385641719666992, 48.23595111337628)",2,,,,,,
00:39:54,D5008,MP20,00:44:54,"(16.389217209173005, 48.16854631618309)","(16.35029992045258, 48.22374072954356)",1,,,,,,
00:00:00,D5009,MP20,00:44:54,"(16.34966658122947, 48.20951880233576)","(16.375595283821912, 48.19211826228737)",1,,,,,,
00:00:00,D5010,MP30,00:44:54,"(16.321643978758622, 48.170287703211976)","(16.372875162350123, 48.214978148265445)",2,,,,,,
00:00:00,D5011,MP20,00:44:56,"(16.309232545425683, 48.21903908554657)","(16.445308380533255, 48.24442945453824)",3,,,,,,
00:00:00,D5012,MP20,00:44:56,"(16.39227614884457, 48.15305348714484)","(16.2905608665546, 48.221820572900064)",1,,,,,,
00:00:00,D5013,MP20,00:44:57,"(16.27343229498073, 48.19627260215861)","(16.28762300783087, 48.25071765463373)",3,,,,,,
00:00:00,D5014,MP30,00:44:57,"(16.374603243579077, 48.2203937023073)","(16.341614142154214, 48.25720747825167)",1,,,,,,
00:00:00,D5015,MP30,00:44:58,"(16.4023544914997, 48.242617098762636)","(16.35788999375858, 48.20196593270476)",3,,,,,,
00:39:58,D5016,MP20,00:44:58,"(16.299428963027783, 48.16570734367446)","(16.39512444763808, 48.20524343054522)",2,,,,,,
00:00:00,D5017,MP20,00:45:02,"(16.321974971676674, 48.18506731788891)","(16.363503071398725, 48.20148857237982)",2,,,,,,
00:00:00,D5018,MP20,00:45:04,"(16.413874287824598, 48.1635648862533)","(16.349214078175066, 48.207177417803734)",1,,,,,,
00:00:00,D5019,MP20,00:45:04,"(16.414677194124156, 48.22297084288665)","(16.32171692949008, 48.184375815960365)",1,,,,,,
00:00:00,D5020,MP20,00:45:04,"(16.365597730629187, 48.181712452681516)","(16.425119914075044, 48.148459405419985)",2,,,,,,
00:00:00,D5021,MP30,00:45:05,"(16.460677305365, 48.178169128217085)","(16.370280503682086, 48.193875510954776)",2,,,,,,
00:00:00,D5022,MP30,00:45:05,"(16.37414054357425, 48.220715652187934)","(16.345949514211416, 48.188652811784635)",1,,,,,,
00:00:00,D5023,MP20,00:45:05,"(16.29588949678693, 48.18675555339637)","(16.32855821734644, 48.17020278301791)",1,,,,,,
00:00:00,D5024,MP20,00:45:05,"(16.355983546242832, 48.203501434465544)","(16.306340227463437, 48.16553001334511)",3,,,,,,
00:00:00,D5025,MP20,00:45:07,"(16.374446729553902, 48.22145408588846)","(16.34579380261482, 48.20792825175867)",1,,,,,,
00:00:00,D5026,MP20,00:45:07,"(16.43558733019849, 48.21926363255116)","(16.368950598917802, 48.22990970062427)",3,,,,,,
00:35:08,D5027,MP30,00:45:08,"(16.427357502497063, 48.23742284460008)","(16.45121304060458, 48.1690897739783)",1,,,,,,
00:00:00,D5028,MP20,00:45:08,"(16.405067656824286, 48.21666268068701)","(16.359778526364305, 48.20614683852624)",1,,,,,,
00:00:00,D5029,MP20,00:45:08,"(16.306665088730284, 48.160603893619594)","(16.388318250478513, 48.19663816656449)",2,,,,,,
00:35:11,D5030,MP20,00:45:11,"(16.427807502497064, 48.23742284460008)","(16.337153572504974, 48.180461214511084)",3,,,,,,
00:00:00,D5031,MP20,00:45:11,"(16.410809653185787, 48.20121282305739)","(16.411885938972137, 48.2614570984604)",2,,,,,,
00:00:00,D5032,MP30,00:45:12,"(16.413526360203182, 48.17914110644286)","(16.37679059401016, 48.23693632689825)",1,,,,,,
00:00:00,D5033,MP20,00:45:12,"(16.349002888799255, 48.20319588159177)","(16.33236228068307, 48.26366802852738)",3,,,,,,
00:00:00,D5034,MP30,00:45:13,"(16.417024823200148, 48.23237053646119)","(16.355346149787028, 48.20973119385612)",1,,,,,,
00:40:13,D5035,MP30,00:45:13,"(16.44230664535423, 48.169207575190335)","(16.328264546140616, 48.175144834981886)",1,,,,,,
00:00:00,D5036,MP30,00:45:14,"(16.352573497818984, 48.21050595451269)","(16.351544072876944, 48.200388272288116)",2,,,,,,
00:00:00,D5037,MP30,00:45:14,"(16.413526360203182, 48.17914110644286)","(16.3411425234949, 48.16944695431934)",2,,,,,,
00:40:15,D5038,MP20,00:45:15,"(16.4134753873129, 48.18382430624514)","(16.343520012137645, 48.18528854293811)",3,,,,,,
00:00:00,D5039,MP20,00:45:15,"(16.27298229498073, 48.19627260215861)","(16.28698751394982, 48.22539957710038)",1,,,,,,
00:00:00,D5040,MP20,00:45:15,"(16.41248016786417, 48.26124929704659)","(16.361326897919884, 48.23122047157093)",1,,,,,,
00:35:15,D5041,MP30,00:45:15,"(16.40505882651044, 48.20301019613762)","(16.322365187787522, 48.24497506228308)",1,,,,,,
00:40:15,D5042,MP30,00:45:15,"(16.359890497964784, 48.18794532393551)","(16.401680145563933, 48.20526173958352)",2,,,,,,
00:00:00,D5043,MP30,00:45:15,"(16.41248016786417, 48.26124929704659)","(16.36896916233328, 48.13744087461695)",1,,,,,,
00:00:00,D5044,MP20,00:45:17,"(16.376006304715936, 48.209560815883606)","(16.42322894198445, 48.176098381492444)",1,,,,,,
00:00:00,D5045,MP20,00:45:18,"(16.45141231916905, 48.18460457925018)","(16.3089387509941, 48.214976401429226)",2,,,,,,
00:00:00,D5046,MP30,00:45:19,"(16.34966658122947, 48.20951880233576)","(16.306093710799676, 48.23151532969972)",2,,,,,,
00:00:00,D5047,MP20,00:45:19,"(16.359923942377417, 48.207960675687566)","(16.345563547964414, 48.22250615176053)",1,,,,,,
00:00:00,D5048,MP20,00:45:21,"(16.374446729553902, 48.22145408588846)","(16.345015218677254, 48.201098759392224)",1,,,,,,
00:00:00,D5049,MP30,00:45:23,"(16.33678332538066, 48.17992171906704)","(16.416574823200147, 48.23237053646119)",3,,,,,,
00:00:00,D5050,MP30,00:45:23,"(16.35131532227559, 48.25080877094025)","(16.364954040913315, 48.22675818181413)",1,,,,,,
00:00:00,D5051,MP20,00:45:25,"(16.45176913901652, 48.19723620187044)","(16.32855821734644, 48.17020278301791)",3,,,,,,
00:40:25,D5052,MP30,00:45:25,"(16.37505739366712, 48.191418461184874)","(16.39296000487244, 48.26168803078226)",2,,,,,,
00:00:00,D5053,MP30,00:45:25,"(16.376006304715936, 48.209560815883606)","(16.41394614121178, 48.18254024960658)",1,,,,,,
00:35:26,D5054,MP20,00:45:26,"(16.272532294980728, 48.19627260215861)","(16.370032827969613, 48.263162578144275)",2,,,,,,
00:00:00,D5055,MP20,00:45:28,"(16.377680486802262, 48.25185231945709)","(16.368950598917802, 48.22990970062427)",2,,,,,,
00:00:00,D5056,MP30,00:45:29,"(16.38412235352899, 48.26829797763091)","(16.3552697756088, 48.22695200594836)",3,,,,,,
00:00:00,D5057,MP30,00:45:29,"(16.370289495749542, 48.2056855257632)","(16.400661726302317, 48.193330234800314)",1,,,,,,
00:00:00,D5058,MP30,00:45:30,"(16.278280197893622, 48.238164372342645)","(16.402012459447295, 48.20023964885264)",3,,,,,,
00:40:30,D5059,MP20,00:45:30,"(16.361064869957723, 48.2632744541891)","(16.340628399772395, 48.190527251066186)",2,,,,,,
00:00:00,D5060,MP30,00:45:30,"(16.374603243579077, 48.2203937023073)","(16.367339638244072, 48.185362192546634)",3,,,,,,
00:00:00,D5061,MP30,00:45:31,"(16.427357502497063, 48.23742284460008)","(16.322678064841742, 48.176050162536676)",1,,,,,,
00:00:00,D5062,MP30,00:45:32,"(16.28594180825105, 48.16785943272047)","(16.45121304060458, 48.1690897739783)",1,,,,,,
00:00:00,D5063,MP30,00:45:33,"(16.2686486800997, 48.2319397638129)","(16.36759385594328, 48.21129550843239)",3,,,,,,
00:00:00,D5064,MP20,00:45:33,"(16.35577707705554, 48.193961604092806)","(16.32252860495722, 48.14439486485833)",1,,,,,,
00:00:00,D5065,MP20,00:45:35,"(16.313940272032266, 48.157276885822135)","(16.374980758194223, 48.19814539975933)",3,,,,,,
00:00:00,D5066,MP20,00:45:35,"(16.41422893506174, 48.216565230882686)","(16.40448810667576, 48.1826562519026)",2,,,,,,
00:00:00,D5067,MP20,00:45:35,"(16.322815187787523, 48.24497506228308)","(16.34858472136429, 48.195277482187855)",2,,,,,,
00:00:00,D5068,MP30,00:45:36,"(16.33979576775175, 48.24117004834193)","(16.351360550526174, 48.22973110106795)",1,,,,,,
00:40:36,D5069,MP20,00:45:36,"(16.340647105801335, 48.20110595300276)","(16.323020824588195, 48.270379220248344)",3,,,,,,
00:00:00,D5070,MP30,00:45:36,"(16.330709741186045, 48.15037738126955)","(16.35059852459093, 48.183081443300246)",3,,,,,,
00:00:00,D5071,MP30,00:45:37,"(16.454146875148506, 48.206383656176946)","(16.376450152616314, 48.20108020132644)",3,,,,,,
00:00:00,D5072,MP30,00:45:37,"(16.331159741186045, 48.15037738126955)","(16.304052875335117, 48.157432434605674)",3,,,,,,
