00:00:00,D1254,MP30,00:44:54,"(16.379000792488853, 48.1499746187323)","(16.359982997678426, 48.219399902712524)",3,,,,,,
00:00:00,D1255,MP30,00:44:54,"(16.36615078506644, 48.186569690142605)","(16.40593392776611, 48.22372297641135)",2,,,,,,
00:00:00,D1256,MP20,00:44:56,"(16.3415925234949, 48.16944695431934)","(16.30593258455968, 48.225185846434776)",1,,,,,,
00:00:00,D1257,MP20,00:44:57,"(16.388193505907836, 48.20141283291)","(16.37753627364351, 48.21748831909585)",3,,,,,,
00:00:00,D1258,MP20,00:44:58,"(16.365597730629187, 48.181712452681516)","(16.44203220956468, 48.17546638656073)",3,,,,,,
00:00:00,D1259,MP30,00:45:02,"(16.374603243579077, 48.2203937023073)","(16.423503664343677, 48.216538280787745)",3,,,,,,
00:35:02,D1260,MP20,00:45:02,"(16.427807502497064, 48.23742284460008)","(16.354979006419946, 48.191065552818344)",1,,,,,,
00:00:00,D1261,MP20,00:45:03,"(16.359710373526152, 48.200235185011735)","(16.33047898484678, 48.18135235682475)",3,,,,,,
00:35:06,D1262,MP20,00:45:06,"(16.35871554215103, 48.23624985399143)","(16.41592731311046, 48.148573072318314)",2,,,,,,
00:00:00,D1263,MP20,00:45:06,"(16.330709741186045, 48.15037738126955)","(16.357715933636822, 48.205392859810395)",1,,,,,,
00:40:06,D1264,MP30,00:45:06,"(16.354750853595093, 48.18843820090636)","(16.42297842232911, 48.19759066846225)",3,,,,,,
00:00:00,D1265,MP30,00:45:06,"(16.352079472873523, 48.20143033392187)","(16.331545750151474, 48.20138285000973)",2,,,,,,
00:00:00,D1266,MP30,00:45:12,"(16.461036321420483, 48.190800713045505)","(16.363503071398725, 48.20148857237982)",1,,,,,,
00:00:00,D1267,MP30,00:45:13,"(16.30930995564679, 48.25227837428879)","(16.306093710799676, 48.23151532969972)",3,,,,,,
00:00:00,D1268,MP20,00:45:16,"(16.32297860495722, 48.14439486485833)","(16.386408040929375, 48.216365217157545)",3,,,,,,
00:00:00,D1269,MP30,00:45:18,"(16.394453864377386, 48.20982874299364)","(16.364198209211477, 48.185702529206026)",2,,,,,,
00:00:00,D1270,MP30,00:45:20,"(16.40505882651044, 48.20301019613762)","(16.324770848457156, 48.21824510016297)",3,,,,,,
00:35:23,D1271,MP20,00:45:23,"(16.40505882651044, 48.20301019613762)","(16.36480690647657, 48.27487964493523)",1,,,,,,
00:00:00,D1272,MP30,00:45:24,"(16.30957174463474, 48.218618509831636)","(16.375769693358453, 48.20536267437077)",2,,,,,,
00:00:00,D1273,MP20,00:45:24,"(16.34997314868886, 48.20801616842609)","(16.38826162671983, 48.210727205011096)",2,,,,,,
00:00:00,D1274,MP20,00:45:28,"(16.34179952231632, 48.208595202330024)","(16.359982997678426, 48.219399902712524)",1,,,,,,
00:00:00,D1275,MP30,00:45:28,"(16.381810550415327, 48.19730835195835)","(16.35967628207613, 48.137551239851184)",2,,,,,,
00:00:00,D1276,MP30,00:45:36,"(16.27959603507681, 48.20658214271782)","(16.40494839981939, 48.229402672037885)",3,,,,,,
00:00:00,D1277,MP30,00:45:38,"(16.32900821734644, 48.17020278301791)","(16.31395561715356, 48.17529824805118)",2,,,,,,
00:00:00,D1278,MP30,00:45:38,"(16.41248016786417, 48.26124929704659)","(16.360202084779527, 48.175908471706485)",1,,,,,,
00:00:00,D1279,MP30,00:45:38,"(16.39227614884457, 48.15305348714484)","(16.36907480866854, 48.150087935791355)",2,,,,,,
00:00:00,D1280,MP30,00:45:40,"(16.423253462222153, 48.191274782782536)","(16.288306529554387, 48.193804696802594)",2,,,,,,
00:00:00,D1281,MP20,00:45:48,"(16.374603243579077, 48.2203937023073)","(16.460406782489027, 48.18448492437013)",1,,,,,,
00:00:00,D1282,MP30,00:45:56,"(16.40094915418742, 48.18482380407195)","(16.350541948717765, 48.18763415145211)",1,,,,,,
00:00:00,D1283,MP20,00:45:56,"(16.338488533995264, 48.19352972997038)","(16.3089387509941, 48.214976401429226)",2,,,,,,
00:35:57,D1284,MP30,00:45:57,"(16.41203016786417, 48.26124929704659)","(16.337153572504974, 48.180461214511084)",1,,,,,,
00:00:00,D1285,MP20,00:45:59,"(16.364530098417525, 48.216743950895)","(16.388387625216698, 48.170361974026584)",3,,,,,,
00:00:00,D1286,MP20,00:46:01,"(16.34363269723246, 48.17971413208918)","(16.32508971439387, 48.19807728075292)",1,,,,,,
00:00:00,D1287,MP30,00:46:01,"(16.268805190165963, 48.23826933343026)","(16.340023172695147, 48.20029508524647)",2,,,,,,
00:00:00,D1288,MP30,00:46:01,"(16.40505882651044, 48.20301019613762)","(16.388035669872966, 48.19228859715499)",1,,,,,,
00:00:00,D1289,MP30,00:46:02,"(16.323139713919694, 48.15066208007585)","(16.345563547964414, 48.22250615176053)",2,,,,,,
00:00:00,D1290,MP20,00:46:06,"(16.331219548947725, 48.193030100602584)","(16.34907099951718, 48.20137464074351)",3,,,,,,
00:00:00,D1291,MP30,00:46:06,"(16.35121046100232, 48.181409176059375)","(16.359361015204612, 48.198247108310504)",3,,,,,,
00:00:00,D1292,MP30,00:46:07,"(16.291678148894665, 48.24296140488587)","(16.355346149787028, 48.20973119385612)",3,,,,,,
00:00:00,D1293,MP30,00:46:07,"(16.308409955646788, 48.25227837428879)","(16.32252860495722, 48.14439486485833)",1,,,,,,
00:00:00,D1294,MP20,00:46:08,"(16.30930995564679, 48.25227837428879)","(16.367339638244072, 48.185362192546634)",3,,,,,,
00:00:00,D1295,MP20,00:46:09,"(16.272532294980728, 48.19627260215861)","(16.352568630610005, 48.20645200220147)",3,,,,,,
00:00:00,D1296,MP30,00:46:10,"(16.348371183504526, 48.20548641651879)","(16.413144289068235, 48.18814761671652)",3,,,,,,
00:00:00,D1297,MP20,00:46:11,"(16.34885434461354, 48.208793826005234)","(16.38826162671983, 48.210727205011096)",1,,,,,,
00:00:00,D1298,MP20,00:46:13,"(16.325565500984123, 48.2186096016649)","(16.360281029277054, 48.250697714782945)",3,,,,,,
00:00:00,D1299,MP20,00:46:16,"(16.38828735113601, 48.20553220047129)","(16.38588469916766, 48.22368430009335)",3,,,,,,
00:41:17,D1300,MP30,00:46:17,"(16.364162352688652, 48.20067556724098)","(16.42305382861865, 48.169773286136575)",3,,,,,,
00:00:00,D1301,MP20,00:46:20,"(16.323139713919694, 48.15066208007585)","(16.385641719666992, 48.23595111337628)",2,,,,,,
00:00:00,D1302,MP30,00:46:22,"(16.376234905101573, 48.194325537443525)","(16.387684663242975, 48.137178229934776)",3,,,,,,
00:00:00,D1303,MP20,00:46:27,"(16.35059469406279, 48.18850795503816)","(16.400661726302317, 48.193330234800314)",1,,,,,,
00:00:00,D1304,MP30,00:46:28,"(16.34584473327175, 48.2173183180552)","(16.451140698375045, 48.19092039429595)",1,,,,,,
00:00:00,D1305,MP30,00:46:36,"(16.39227614884457, 48.15305348714484)","(16.371187493936723, 48.21166622675601)",2,,,,,,
00:41:43,D1306,MP30,00:46:43,"(16.313794814542945, 48.26413727665832)","(16.387684663242975, 48.137178229934776)",3,,,,,,
00:00:00,D1307,MP30,00:46:50,"(16.321390848743356, 48.16043552613012)","(16.398846351187057, 48.18309656641055)",1,,,,,,
00:00:00,D1308,MP30,00:46:50,"(16.360568466870546, 48.23335143345744)","(16.39244498944498, 48.24273209956538)",1,,,,,,
00:00:00,D1309,MP20,00:46:53,"(16.374603243579077, 48.2203937023073)","(16.361326897919884, 48.23122047157093)",2,,,,,,
00:00:00,D1310,MP20,00:46:55,"(16.30957174463474, 48.218618509831636)","(16.411711877309674, 48.255138513079736)",2,,,,,,
00:41:57,D1311,MP20,00:46:57,"(16.379943258208385, 48.209202120153414)","(16.39296000487244, 48.26168803078226)",1,,,,,,
00:00:00,D1312,MP20,00:46:57,"(16.272532294980728, 48.19627260215861)","(16.3709293429079, 48.19247302003461)",3,,,,,,
00:00:00,D1313,MP30,00:46:58,"(16.304502875335118, 48.157432434605674)","(16.368304392630034, 48.20333196521664)",3,,,,,,
00:00:00,D1314,MP30,00:47:01,"(16.35551569746173, 48.185167345115985)","(16.35045562013697, 48.16299468752664)",2,,,,,,
00:00:00,D1315,MP20,00:47:02,"(16.445758380533256, 48.24442945453824)","(16.370272575908164, 48.240274259779206)",1,,,,,,
00:00:00,D1316,MP30,00:47:02,"(16.34179952231632, 48.208595202330024)","(16.3411425234949, 48.16944695431934)",1,,,,,,
00:00:00,D1317,MP20,00:47:02,"(16.345980645360182, 48.18491970551333)","(16.28698751394982, 48.22539957710038)",1,,,,,,
00:00:00,D1318,MP20,00:47:02,"(16.397701877335212, 48.14320954765716)","(16.294455259564643, 48.15122387929475)",1,,,,,,
00:42:04,D1319,MP30,00:47:04,"(16.379415449173653, 48.17522674227891)","(16.364452597081026, 48.22266871447365)",2,,,,,,
00:00:00,D1320,MP30,00:47:05,"(16.341642198722024, 48.193135900759856)","(16.360004719743173, 48.206745933163205)",2,,,,,,
00:00:00,D1321,MP30,00:47:06,"(16.37944012317529, 48.207447199009735)","(16.363503071398725, 48.20148857237982)",1,,,,,,
00:37:06,D1322,MP20,00:47:06,"(16.41293016786417, 48.26124929704659)","(16.359776640722966, 48.188869694024305)",3,,,,,,
00:00:00,D1323,MP30,00:47:06,"(16.349780146253906, 48.18111059767151)","(16.381172894267806, 48.197017555489815)",3,,,,,,
00:00:00,D1324,MP20,00:47:06,"(16.413526360203182, 48.17914110644286)","(16.42761103012776, 48.20813860371634)",1,,,,,,
00:00:00,D1325,MP30,00:47:07,"(16.404737291334463, 48.202512963054296)","(16.3694940703283, 48.2038175650211)",1,,,,,,
00:37:08,D1326,MP20,00:47:08,"(16.427807502497064, 48.23742284460008)","(16.32252860495722, 48.14439486485833)",1,,,,,,
00:00:00,D1327,MP30,00:47:15,"(16.37611914607795, 48.20587465206841)","(16.414156847196555, 48.19521438318302)",2,,,,,,
00:00:00,D1328,MP20,00:47:19,"(16.381028496162934, 48.188691557551245)","(16.44203220956468, 48.17546638656073)",3,,,,,,
00:00:00,D1329,MP20,00:47:20,"(16.30885995564679, 48.25227837428879)","(16.372693619157886, 48.201252568315354)",3,,,,,,
00:00:00,D1330,MP20,00:47:21,"(16.433130154946802, 48.17578215063329)","(16.360209215743165, 48.18508679536447)",3,,,,,,
00:00:00,D1331,MP30,00:47:22,"(16.35121046100232, 48.181409176059375)","(16.42761103012776, 48.20813860371634)",1,,,,,,
00:42:26,D1332,MP30,00:47:26,"(16.371351375774676, 48.195134428877715)","(16.402077268653198, 48.248935724577656)",2,,,,,,
00:00:00,D1333,MP30,00:47:27,"(16.33678332538066, 48.17992171906704)","(16.34853499443973, 48.212908781969915)",2,,,,,,
00:37:29,D1334,MP30,00:47:29,"(16.39272614884457, 48.15305348714484)","(16.34470650697051, 48.191484042914674)",1,,,,,,
00:00:00,D1335,MP30,00:47:29,"(16.374603243579077, 48.2203937023073)","(16.359631252389153, 48.19474730038404)",2,,,,,,
00:00:00,D1336,MP20,00:47:30,"(16.34997314868886, 48.20801616842609)","(16.372875162350123, 48.214978148265445)",3,,,,,,
00:00:00,D1337,MP30,00:47:31,"(16.34885434461354, 48.208793826005234)","(16.32843093053497, 48.165276711316885)",1,,,,,,
00:00:00,D1338,MP30,00:47:33,"(16.36491700033705, 48.183123474588086)","(16.377121924617377, 48.209067231084376)",1,,,,,,
00:00:00,D1339,MP30,00:47:34,"(16.40505882651044, 48.20301019613762)","(16.291228148894664, 48.24296140488587)",3,,,,,,
00:00:00,D1340,MP30,00:47:39,"(16.34069576775175, 48.24117004834193)","(16.35584254153246, 48.18830076011297)",3,,,,,,
00:00:00,D1341,MP30,00:47:40,"(16.39227614884457, 48.15305348714484)","(16.432505726804795, 48.16952331393563)",3,,,,,,
00:00:00,D1342,MP30,00:47:44,"(16.410809653185787, 48.20121282305739)","(16.347558389272304, 48.19918757263898)",1,,,,,,
00:00:00,D1343,MP20,00:47:46,"(16.413594289068236, 48.18814761671652)","(16.358973199782113, 48.20882221890513)",3,,,,,,
00:37:47,D1344,MP20,00:47:47,"(16.427357502497063, 48.23742284460008)","(16.333922369903608, 48.218870971065094)",1,,,,,,
00:00:00,D1345,MP20,00:47:48,"(16.399878933669356, 48.20715263253405)","(16.397592400324164, 48.1557459901906)",3,,,,,,
00:00:00,D1346,MP20,00:47:48,"(16.359923942377417, 48.207960675687566)","(16.32855821734644, 48.17020278301791)",3,,,,,,
00:00:00,D1347,MP20,00:47:50,"(16.351801273549512, 48.23858834999463)","(16.37889074907981, 48.16265693000347)",2,,,,,,
00:00:00,D1348,MP30,00:47:52,"(16.454863253261127, 48.231667950812444)","(16.44185664535423, 48.169207575190335)",3,,,,,,
00:42:56,D1349,MP20,00:47:56,"(16.360135746128105, 48.1984661256742)","(16.360202084779527, 48.175908471706485)",1,,,,,,
00:00:00,D1350,MP20,00:47:58,"(16.374603243579077, 48.2203937023073)","(16.371187493936723, 48.21166622675601)",2,,,,,,
00:00:00,D1351,MP30,00:47:59,"(16.34885434461354, 48.208793826005234)","(16.359774885206086, 48.20387066050608)",2,,,,,,
00:00:00,D1352,MP30,00:48:00,"(16.30885995564679, 48.25227837428879)","(16.340023172695147, 48.20029508524647)",1,,,,,,
00:00:00,D1353,MP30,00:48:00,"(16.370289495749542, 48.2056855257632)","(16.383156451778813, 48.20699944393996)",3,,,,,,
00:00:00,D1354,MP30,00:48:06,"(16.331159741186045, 48.15037738126955)","(16.359869024091495, 48.16950634310404)",1,,,,,,
00:00:00,D1355,MP20,00:48:07,"(16.272329783267427, 48.22202885087198)","(16.313829706179487, 48.17037215173539)",2,,,,,,
00:00:00,D1356,MP30,00:48:10,"(16.407364263477763, 48.155253549771736)","(16.41153787565967, 48.248819920248586)",1,,,,,,
00:00:00,D1357,MP30,00:48:11,"(16.350782473789554, 48.22944869739028)","(16.376450152616314, 48.20108020132644)",2,,,,,,
00:00:00,D1358,MP20,00:48:11,"(16.41248016786417, 48.26124929704659)","(16.374325480262222, 48.27476622773887)",1,,,,,,
00:00:00,D1359,MP20,00:48:13,"(16.32809608747469, 48.23557574499396)","(16.35681937906303, 48.1983873936425)",1,,,,,,
00:00:00,D1360,MP20,00:48:15,"(16.308409955646788, 48.25227837428879)","(16.402046853692514, 48.197066826423985)",1,,,,,,
00:00:00,D1361,MP30,00:48:16,"(16.363676913256207, 48.18265993760683)","(16.340811790014296, 48.15676445944901)",2,,,,,,
00:00:00,D1362,MP30,00:48:20,"(16.45141231916905, 48.18460457925018)","(16.331608287510395, 48.19851111805234)",2,,,,,,
00:00:00,D1363,MP30,00:48:20,"(16.43629488658315, 48.24454807722865)","(16.357698291355337, 48.212108951088354)",3,,,,,,
00:00:00,D1364,MP30,00:48:20,"(16.354750853595093, 48.18843820090636)","(16.369351186883186, 48.2054968524967)",2,,,,,,
00:00:00,D1365,MP20,00:48:20,"(16.33913464636659, 48.19325932899413)","(16.342557149246574, 48.21364130005024)",2,,,,,,
00:00:00,D1366,MP20,00:48:21,"(16.308409955646788, 48.25227837428879)","(16.374589143342014, 48.193925129833346)",2,,,,,,
00:00:00,D1367,MP30,00:48:21,"(16.413526360203182, 48.17914110644286)","(16.400661726302317, 48.193330234800314)",3,,,,,,
00:43:24,D1368,MP30,00:48:24,"(16.332812280683072, 48.26366802852738)","(16.276022932126235, 48.16796498732797)",2,,,,,,
00:00:00,D1369,MP30,00:48:25,"(16.33913464636659, 48.19325932899413)","(16.45096231916905, 48.18460457925018)",3,,,,,,
00:00:00,D1370,MP20,00:48:25,"(16.27343229498073, 48.19627260215861)","(16.344100309437117, 48.20279106277848)",1,,,,,,
00:00:00,D1371,MP20,00:48:26,"(16.348398810514517, 48.19064823454311)","(16.426205516102335, 48.23834479532236)",2,,,,,,
00:00:00,D1372,MP30,00:48:31,"(16.31012516038842, 48.241838197470784)","(16.453517934924644, 48.200062563804494)",2,,,,,,
00:00:00,D1373,MP20,00:48:32,"(16.36723657781379, 48.18948938614303)","(16.327618899348472, 48.229148643751486)",2,,,,,,
00:00:00,D1374,MP20,00:48:34,"(16.37883090227196, 48.14363345187243)","(16.414227194124155, 48.22297084288665)",2,,,,,,
00:00:00,D1375,MP20,00:48:35,"(16.39317614884457, 48.15305348714484)","(16.360781876252922, 48.26956281287314)",2,,,,,,
00:43:38,D1376,MP30,00:48:38,"(16.341642198722024, 48.193135900759856)","(16.327618899348472, 48.229148643751486)",1,,,,,,
00:00:00,D1377,MP30,00:48:40,"(16.331159741186045, 48.15037738126955)","(16.402423001740903, 48.26157295387504)",3,,,,,,
00:43:43,D1378,MP30,00:48:43,"(16.351072183267828, 48.169335906668)","(16.375595283821912, 48.19211826228737)",1,,,,,,
00:00:00,D1379,MP30,00:48:49,"(16.359538198219827, 48.19410110069477)","(16.451140698375045, 48.19092039429595)",1,,,,,,
00:00:00,D1380,MP30,00:48:56,"(16.30885995564679, 48.25227837428879)","(16.370311999967015, 48.18070206156819)",1,,,,,,
00:00:00,D1381,MP30,00:48:57,"(16.349780146253906, 48.18111059767151)","(16.35681937906303, 48.1983873936425)",1,,,,,,
00:39:00,D1382,MP20,00:49:00,"(16.30885995564679, 48.25227837428879)","(16.343520012137645, 48.18528854293811)",3,,,,,,
00:00:00,D1383,MP30,00:49:01,"(16.330709741186045, 48.15037738126955)","(16.45131913901652, 48.19723620187044)",2,,,,,,
00:00:00,D1384,MP30,00:49:06,"(16.330709741186045, 48.15037738126955)","(16.376450152616314, 48.20108020132644)",3,,,,,,
00:00:00,D1385,MP30,00:49:11,"(16.296910076864968, 48.22529310188141)","(16.313829706179487, 48.17037215173539)",1,,,,,,
00:44:14,D1386,MP20,00:49:14,"(16.330700912810844, 48.18829665648404)","(16.350622183267827, 48.169335906668)",2,,,,,,
00:00:00,D1387,MP30,00:49:14,"(16.355362464451154, 48.22090338552036)","(16.345084147992317, 48.223304401793314)",2,,,,,,
00:00:00,D1388,MP20,00:49:16,"(16.34024576775175, 48.24117004834193)","(16.3647170140875, 48.18846571489842)",1,,,,,,
00:00:00,D1389,MP30,00:49:20,"(16.345033682672586, 48.19064202561809)","(16.435314127807036, 48.22558475492961)",3,,,,,,
00:00:00,D1390,MP30,00:49:21,"(16.306543710799676, 48.23151532969972)","(16.421173589215357, 48.25502190488737)",2,,,,,,
00:00:00,D1391,MP20,00:49:22,"(16.40505882651044, 48.20301019613762)","(16.360209215743165, 48.18508679536447)",3,,,,,,
00:00:00,D1392,MP30,00:49:23,"(16.42342842232911, 48.19759066846225)","(16.37076769010539, 48.20647023276106)",1,,,,,,
00:00:00,D1393,MP30,00:49:25,"(16.341391834000827, 48.196184836326225)","(16.3411425234949, 48.16944695431934)",3,,,,,,
00:00:00,D1394,MP20,00:49:28,"(16.360135746128105, 48.1984661256742)","(16.359920201546515, 48.21744354639461)",3,,,,,,
00:44:28,D1395,MP30,00:49:28,"(16.279753909985224, 48.212917926683176)","(16.322692892559193, 48.25767715620347)",1,,,,,,
00:00:00,D1396,MP30,00:49:28,"(16.445758380533256, 48.24442945453824)","(16.376368196872672, 48.20673180064288)",3,,,,,,
00:00:00,D1397,MP30,00:49:33,"(16.374603243579077, 48.2203937023073)","(16.37838090227196, 48.14363345187243)",1,,,,,,
00:00:00,D1398,MP20,00:49:35,"(16.27343229498073, 48.19627260215861)","(16.296460076864967, 48.22529310188141)",2,,,,,,
00:00:00,D1399,MP30,00:49:37,"(16.39227614884457, 48.15305348714484)","(16.363599949041593, 48.20983190071858)",1,,,,,,
00:00:00,D1400,MP30,00:49:39,"(16.41203016786417, 48.26124929704659)","(16.364066806755186, 48.20321020862388)",1,,,,,,
00:44:40,D1401,MP20,00:49:40,"(16.328753677892255, 48.160350635119684)","(16.31600336561265, 48.22428116667909)",3,,,,,,
00:44:41,D1402,MP20,00:49:41,"(16.369862430990107, 48.16277029720974)","(16.324102599184013, 48.19434720065651)",3,,,,,,
00:00:00,D1403,MP30,00:49:42,"(16.345015138060905, 48.20355032929372)","(16.346305232430346, 48.211133838723285)",1,,,,,,
00:00:00,D1404,MP20,00:49:43,"(16.349780146253906, 48.18111059767151)","(16.397592400324164, 48.1557459901906)",2,,,,,,
00:00:00,D1405,MP20,00:49:45,"(16.309232545425683, 48.21903908554657)","(16.370987533618056, 48.21339142904977)",3,,,,,,
00:00:00,D1406,MP30,00:49:45,"(16.35071326551896, 48.18213759847656)","(16.373019344428148, 48.20926142803435)",3,,,,,,
00:00:00,D1407,MP30,00:49:46,"(16.30957174463474, 48.218618509831636)","(16.39776209876495, 48.16199027567013)",2,,,,,,
00:00:00,D1408,MP20,00:49:48,"(16.34997314868886, 48.20801616842609)","(16.350541948717765, 48.18763415145211)",3,,,,,,
00:39:52,D1409,MP30,00:49:52,"(16.40505882651044, 48.20301019613762)","(16.318275239990793, 48.2096625709906)",1,,,,,,
00:00:00,D1410,MP30,00:49:55,"(16.38828735113601, 48.20553220047129)","(16.348598609258314, 48.206525004966224)",2,,,,,,
00:00:00,D1411,MP20,00:49:57,"(16.40304595772751, 48.26789155735734)","(16.441695013894133, 48.191039299677264)",1,,,,,,
00:39:58,D1412,MP30,00:49:58,"(16.331609741186046, 48.15037738126955)","(16.359920201546515, 48.21744354639461)",3,,,,,,
00:00:00,D1413,MP30,00:49:59,"(16.370482827969614, 48.263162578144275)","(16.33189300865241, 48.144286678454975)",3,,,,,,
00:00:00,D1414,MP20,00:50:01,"(16.427807502497064, 48.23742284460008)","(16.39293647018065, 48.18630190021134)",3,,,,,,
00:45:06,D1415,MP30,00:50:06,"(16.35954330797013, 48.191342035215484)","(16.379325822852408, 48.211164754469564)",1,,,,,,
00:00:00,D1416,MP20,00:50:09,"(16.39317614884457, 48.15305348714484)","(16.35070986034095, 48.15010125833481)",3,,,,,,
00:00:00,D1417,MP30,00:50:10,"(16.331159741186045, 48.15037738126955)","(16.304590128871425, 48.17398011954157)",1,,,,,,
00:00:00,D1418,MP30,00:50:10,"(16.376229058409212, 48.20185581518169)","(16.354787446442437, 48.194645217623744)",2,,,,,,
00:00:00,D1419,MP20,00:50:13,"(16.367525570522506, 48.21197505578507)","(16.303832742500447, 48.264245574735874)",3,,,,,,
00:00:00,D1420,MP20,00:50:14,"(16.41203016786417, 48.26124929704659)","(16.42297842232911, 48.19759066846225)",2,,,,,,
00:00:00,D1421,MP20,00:50:15,"(16.42342842232911, 48.19759066846225)","(16.402046853692514, 48.197066826423985)",2,,,,,,
00:00:00,D1422,MP20,00:50:16,"(16.45432587706698, 48.21270474106402)","(16.353198686182104, 48.173551494294415)",2,,,,,,
00:00:00,D1423,MP20,00:50:19,"(16.43558733019849, 48.21926363255116)","(16.36913463591037, 48.14366103267731)",1,,,,,,
00:00:00,D1424,MP30,00:50:20,"(16.413526360203182, 48.17914110644286)","(16.35397593323352, 48.21981512188981)",1,,,,,,
00:00:00,D1425,MP30,00:50:24,"(16.374446729553902, 48.22145408588846)","(16.337967663471805, 48.208337474998714)",2,,,,,,
00:00:00,D1426,MP30,00:50:25,"(16.34017990963499, 48.203563219890796)","(16.37270602685111, 48.21088800531021)",1,,,,,,
00:00:00,D1427,MP20,00:50:27,"(16.43330464260785, 48.182040980006086)","(16.35059852459093, 48.183081443300246)",2,,,,,,
00:00:00,D1428,MP20,00:50:33,"(16.4134753873129, 48.18382430624514)","(16.364288636602403, 48.21331421715866)",2,,,,,,
00:00:00,D1429,MP30,00:50:34,"(16.34997314868886, 48.20801616842609)","(16.340811790014296, 48.15676445944901)",2,,,,,,
00:00:00,D1430,MP20,00:50:37,"(16.413332586880667, 48.191623131179064)","(16.35138874715401, 48.237403950318814)",3,,,,,,
00:00:00,D1431,MP20,00:50:37,"(16.454146875148506, 48.206383656176946)","(16.350622183267827, 48.169335906668)",1,,,,,,
00:00:00,D1432,MP20,00:50:38,"(16.34997314868886, 48.20801616842609)","(16.370987533618056, 48.21339142904977)",2,,,,,,
00:00:00,D1433,MP20,00:50:42,"(16.318586378894008, 48.208930029552135)","(16.28549180825105, 48.16785943272047)",3,,,,,,
00:00:00,D1434,MP20,00:50:42,"(16.355983546242832, 48.203501434465544)","(16.34858472136429, 48.195277482187855)",1,,,,,,
00:00:00,D1435,MP20,00:50:44,"(16.34024576775175, 48.24117004834193)","(16.36668030900587, 48.18904059328228)",3,,,,,,
00:00:00,D1436,MP20,00:50:46,"(16.30885995564679, 48.25227837428879)","(16.373674102355338, 48.2131929009351)",1,,,,,,
00:00:00,D1437,MP30,00:50:46,"(16.365597730629187, 48.181712452681516)","(16.359416899195107, 48.20051649729764)",1,,,,,,
00:00:00,D1438,MP30,00:50:46,"(16.374603243579077, 48.2203937023073)","(16.356408148870063, 48.20044265110548)",3,,,,,,
00:00:00,D1439,MP20,00:50:49,"(16.41248016786417, 48.26124929704659)","(16.354979006419946, 48.191065552818344)",2,,,,,,
00:00:00,D1440,MP20,00:50:52,"(16.40505882651044, 48.20301019613762)","(16.42585406700113, 48.22570252101671)",2,,,,,,
00:00:00,D1441,MP20,00:50:52,"(16.338488533995264, 48.19352972997038)","(16.376450152616314, 48.20108020132644)",1,,,,,,
00:00:00,D1442,MP20,00:50:52,"(16.364017660653914, 48.20372869135113)","(16.291228148894664, 48.24296140488587)",1,,,,,,
00:00:00,D1443,MP30,00:50:53,"(16.32179507726747, 48.175163690674495)","(16.451140698375045, 48.19092039429595)",2,,,,,,
00:00:00,D1444,MP20,00:50:53,"(16.376369309928922, 48.22216627470193)","(16.32855821734644, 48.17020278301791)",2,,,,,,
00:00:00,D1445,MP20,00:50:55,"(16.325565500984123, 48.2186096016649)","(16.307303673546436, 48.19985626172239)",2,,,,,,
00:00:00,D1446,MP30,00:50:58,"(16.36048944234113, 48.20174621283005)","(16.350541948717765, 48.18763415145211)",2,,,,,,
00:00:00,D1447,MP20,00:50:59,"(16.30885995564679, 48.25227837428879)","(16.353427741031254, 48.19741929490004)",2,,,,,,
00:00:00,D1448,MP20,00:51:00,"(16.363658247366285, 48.19455259518212)","(16.423404115736076, 48.18242346937394)",1,,,,,,
00:00:00,D1449,MP30,00:51:00,"(16.279753909985224, 48.212917926683176)","(16.351360550526174, 48.22973110106795)",1,,,,,,
00:00:00,D1450,MP30,00:51:01,"(16.398381854964235, 48.16823455388151)","(16.350541948717765, 48.18763415145211)",2,,,,,,
00:00:00,D1451,MP30,00:51:02,"(16.331159741186045, 48.15037738126955)","(16.323020824588195, 48.270379220248344)",1,,,,,,
00:00:00,D1452,MP30,00:51:03,"(16.41654664647057, 48.154724804088)","(16.3224213010405, 48.18047020494482)",2,,,,,,
00:00:00,D1453,MP30,00:51:08,"(16.345033682672586, 48.19064202561809)","(16.355364046793433, 48.22930957890687)",2,,,,,,
00:00:00,D1454,MP20,00:51:09,"(16.395568824864664, 48.18541203595888)","(16.400661726302317, 48.193330234800314)",2,,,,,,
00:00:00,D1455,MP30,00:51:10,"(16.317399718633954, 48.186952321648086)","(16.317396698000568, 48.23682277882458)",3,,,,,,
00:41:12,D1456,MP30,00:51:12,"(16.35871554215103, 48.23624985399143)","(16.363420216420625, 48.20920721498299)",1,,,,,,
00:00:00,D1457,MP20,00:51:13,"(16.3133067036484, 48.24508407446865)","(16.315567330362867, 48.231407270171715)",1,,,,,,
00:00:00,D1458,MP30,00:51:14,"(16.34740442797081, 48.19819870328099)","(16.38820629812941, 48.20608510030404)",3,,,,,,
00:00:00,D1459,MP20,00:51:31,"(16.374446729553902, 48.22145408588846)","(16.444952150526237, 48.231787299467776)",3,,,,,,
00:46:34,D1460,MP20,00:51:34,"(16.454863253261127, 48.231667950812444)","(16.345240165705125, 48.19489227860192)",1,,,,,,
00:00:00,D1461,MP20,00:51:46,"(16.361781186517184, 48.20279041379999)","(16.369976949312573, 48.21739217714932)",3,,,,,,
00:00:00,D1462,MP20,00:51:51,"(16.30957174463474, 48.218618509831636)","(16.369351186883186, 48.2054968524967)",1,,,,,,
