00:00:00,D2813,MP30,00:51:32,"(16.36615078506644, 48.186569690142605)","(16.421173589215357, 48.25502190488737)",2,,,,,,
00:00:00,D2814,MP20,00:51:32,"(16.359710373526152, 48.200235185011735)","(16.337153572504974, 48.180461214511084)",3,,,,,,
00:00:00,D2815,MP30,00:51:32,"(16.39306660206189, 48.24905075074234)","(16.34470650697051, 48.191484042914674)",3,,,,,,
00:46:33,D2816,MP20,00:51:33,"(16.364344463320418, 48.18782830255202)","(16.331456896446056, 48.19236509651643)",1,,,,,,
00:41:34,D2817,MP30,00:51:34,"(16.41203016786417, 48.26124929704659)","(16.356408148870063, 48.20044265110548)",1,,,,,,
00:00:00,D2818,MP30,00:51:35,"(16.33913464636659, 48.19325932899413)","(16.271879783267426, 48.22202885087198)",1,,,,,,
00:00:00,D2819,MP30,00:51:35,"(16.356340915238288, 48.23456935892164)","(16.33219879429235, 48.257379589933194)",3,,,,,,
00:46:36,D2820,MP30,00:51:36,"(16.341570560302372, 48.23834219037506)","(16.346305232430346, 48.211133838723285)",2,,,,,,
00:00:00,D2821,MP20,00:51:37,"(16.377850744218048, 48.24656162558436)","(16.355000900969376, 48.18267170016462)",3,,,,,,
00:00:00,D2822,MP30,00:51:39,"(16.37944012317529, 48.207447199009735)","(16.400078718896932, 48.18731797596086)",3,,,,,,
00:00:00,D2823,MP20,00:51:40,"(16.276472932126236, 48.16796498732797)","(16.43242538868859, 48.19747328899246)",3,,,,,,
00:00:00,D2824,MP20,00:51:43,"(16.394453864377386, 48.20982874299364)","(16.36668030900587, 48.18904059328228)",2,,,,,,
00:00:00,D2825,MP30,00:51:43,"(16.34024576775175, 48.24117004834193)","(16.30952055454922, 48.23578371059723)",2,,,,,,
00:00:00,D2826,MP20,00:51:44,"(16.35871554215103, 48.23624985399143)","(16.363599949041593, 48.20983190071858)",1,,,,,,
00:00:00,D2827,MP20,00:51:45,"(16.364530098417525, 48.216743950895)","(16.331871989784474, 48.244802690759904)",2,,,,,,
00:00:00,D2828,MP30,00:51:45,"(16.363237181522774, 48.20365447477966)","(16.342557149246574, 48.21364130005024)",1,,,,,,
00:00:00,D2829,MP20,00:51:46,"(16.262989162421327, 48.22213185187292)","(16.395588497366873, 48.23013604498417)",3,,,,,,
00:00:00,D2830,MP30,00:51:46,"(16.433130154946802, 48.17578215063329)","(16.37911798630738, 48.16887440404822)",2,,,,,,
00:00:00,D2831,MP30,00:51:47,"(16.351540692502297, 48.24456938161475)","(16.322850877909158, 48.156929288019114)",1,,,,,,
00:00:00,D2832,MP30,00:51:48,"(16.407763474810196, 48.19710715347322)","(16.349214078175066, 48.207177417803734)",3,,,,,,
00:00:00,D2833,MP30,00:51:49,"(16.35121046100232, 48.181409176059375)","(16.35584254153246, 48.18830076011297)",1,,,,,,
00:46:50,D2834,MP30,00:51:50,"(16.43330464260785, 48.182040980006086)","(16.340993700217727, 48.202796812147945)",1,,,,,,
00:00:00,D2835,MP30,00:51:50,"(16.40505882651044, 48.20301019613762)","(16.28762300783087, 48.25071765463373)",1,,,,,,
00:00:00,D2836,MP30,00:51:50,"(16.402873001740904, 48.26157295387504)","(16.317396698000568, 48.23682277882458)",2,,,,,,
00:00:00,D2837,MP30,00:51:51,"(16.309232545425683, 48.21903908554657)","(16.33097039997492, 48.18920684930403)",2,,,,,,
00:00:00,D2838,MP30,00:51:52,"(16.40505882651044, 48.20301019613762)","(16.313577985626367, 48.1605199456319)",2,,,,,,
00:00:00,D2839,MP20,00:51:52,"(16.361182289883878, 48.23011497092618)","(16.454592502229175, 48.237989005757484)",2,,,,,,
00:00:00,D2840,MP20,00:51:54,"(16.341427128179888, 48.16310571061347)","(16.369330544053096, 48.25732021706175)",3,,,,,,
00:00:00,D2841,MP30,00:51:54,"(16.379748285880012, 48.18886427649548)","(16.352006550504562, 48.20821932672785)",3,,,,,,
00:00:00,D2842,MP20,00:51:55,"(16.3613989398848, 48.27585116421116)","(16.346305232430346, 48.211133838723285)",1,,,,,,
00:00:00,D2843,MP30,00:51:57,"(16.360094648016716, 48.22192339701748)","(16.418165278087088, 48.20620898911572)",3,,,,,,
00:46:57,D2844,MP30,00:51:57,"(16.394821047716672, 48.19268362086818)","(16.340023172695147, 48.20029508524647)",1,,,,,,
00:00:00,D2845,MP30,00:51:58,"(16.427807502497064, 48.23742284460008)","(16.35067687269448, 48.21776061948119)",1,,,,,,
00:00:00,D2846,MP20,00:51:59,"(16.34885434461354, 48.208793826005234)","(16.278830448855008, 48.19391055256697)",2,,,,,,
00:00:00,D2847,MP20,00:52:01,"(16.4426578336813, 48.1817251906001)","(16.43063524070717, 48.2549045183837)",1,,,,,,
00:00:00,D2848,MP20,00:52:01,"(16.39317614884457, 48.15305348714484)","(16.287305151158485, 48.23805863066032)",3,,,,,,
00:00:00,D2849,MP20,00:52:01,"(16.37347990005934, 48.20549396464739)","(16.294160209609394, 48.25800197841703)",3,,,,,,
00:47:02,D2850,MP30,00:52:02,"(16.359450892571733, 48.185049705173064)","(16.367592307567055, 48.21419489542616)",3,,,,,,
00:00:00,D2851,MP20,00:52:02,"(16.375383096318743, 48.18665713922401)","(16.37063219655499, 48.196906039246564)",1,,,,,,
00:47:03,D2852,MP20,00:52:03,"(16.287437513949822, 48.22539957710038)","(16.361326897919884, 48.23122047157093)",1,,,,,,
00:47:05,D2853,MP30,00:52:05,"(16.369096240911603, 48.23054794787721)","(16.361101999304427, 48.22234195008224)",1,,,,,,
00:00:00,D2854,MP20,00:52:06,"(16.427807502497064, 48.23742284460008)","(16.350546575574615, 48.14388105971939)",2,,,,,,
00:00:00,D2855,MP30,00:52:06,"(16.40505882651044, 48.20301019613762)","(16.37284567555279, 48.20303747774152)",2,,,,,,
00:00:00,D2856,MP30,00:52:06,"(16.376841798324822, 48.23568553281236)","(16.392879421079545, 48.23554317453693)",1,,,,,,
00:42:07,D2857,MP20,00:52:07,"(16.427807502497064, 48.23742284460008)","(16.342888258862295, 48.209126524031404)",3,,,,,,
00:00:00,D2858,MP30,00:52:08,"(16.27343229498073, 48.19627260215861)","(16.35505502324109, 48.18463999815005)",1,,,,,,
00:00:00,D2859,MP30,00:52:09,"(16.360357995528926, 48.22606558060743)","(16.367474456200203, 48.201662759865584)",2,,,,,,
00:00:00,D2860,MP30,00:52:10,"(16.388193505907836, 48.20141283291)","(16.34062814695132, 48.19807223097375)",2,,,,,,
00:00:00,D2861,MP20,00:52:11,"(16.41307636020318, 48.17914110644286)","(16.34858472136429, 48.195277482187855)",1,,,,,,
00:00:00,D2862,MP30,00:52:13,"(16.381028496162934, 48.188691557551245)","(16.352346186645022, 48.20423699358201)",3,,,,,,
00:42:15,D2863,MP20,00:52:15,"(16.427807502497064, 48.23742284460008)","(16.30646539979816, 48.17045612858273)",2,,,,,,
00:47:18,D2864,MP30,00:52:18,"(16.30997055454922, 48.23578371059723)","(16.35875802672519, 48.21433531858632)",3,,,,,,
00:00:00,D2865,MP30,00:52:19,"(16.33979576775175, 48.24117004834193)","(16.268355190165963, 48.23826933343026)",1,,,,,,
00:00:00,D2866,MP20,00:52:20,"(16.427807502497064, 48.23742284460008)","(16.277672519835896, 48.23183482590699)",3,,,,,,
00:00:00,D2867,MP20,00:52:20,"(16.370579529727763, 48.20213247155199)","(16.35263371285632, 48.192844000466934)",2,,,,,,
00:00:00,D2868,MP20,00:52:21,"(16.37611914607795, 48.20587465206841)","(16.3709293429079, 48.19247302003461)",1,,,,,,
00:00:00,D2869,MP30,00:52:22,"(16.374775480262223, 48.27476622773887)","(16.341460301331377, 48.19267835022931)",1,,,,,,
00:00:00,D2870,MP20,00:52:23,"(16.355983546242832, 48.203501434465544)","(16.340993700217727, 48.202796812147945)",1,,,,,,
00:00:00,D2871,MP20,00:52:24,"(16.322815187787523, 48.24497506228308)","(16.28714630513326, 48.23172910757867)",3,,,,,,
00:00:00,D2872,MP20,00:52:25,"(16.313469350889985, 48.251435149328145)","(16.369330544053096, 48.25732021706175)",3,,,,,,
00:00:00,D2873,MP30,00:52:26,"(16.30412116006066, 48.25789449079973)","(16.363029684432306, 48.19686970545414)",1,,,,,,
00:00:00,D2874,MP30,00:52:27,"(16.360216381575853, 48.15654168118001)","(16.388367686346506, 48.162493814514974)",1,,,,,,
00:47:30,D2875,MP20,00:52:30,"(16.404765258242385, 48.176331112656236)","(16.35397593323352, 48.21981512188981)",3,,,,,,
00:00:00,D2876,MP30,00:52:32,"(16.3133067036484, 48.24508407446865)","(16.401680145563933, 48.20526173958352)",3,,,,,,
00:42:33,D2877,MP30,00:52:33,"(16.41293016786417, 48.26124929704659)","(16.364198209211477, 48.185702529206026)",1,,,,,,
00:00:00,D2878,MP30,00:52:33,"(16.330700912810844, 48.18829665648404)","(16.367177291850783, 48.19399904506841)",3,,,,,,
00:00:00,D2879,MP20,00:52:34,"(16.367233684083573, 48.213522641824525)","(16.364452597081026, 48.22266871447365)",2,,,,,,
00:00:00,D2880,MP30,00:52:35,"(16.41251006067344, 48.26777567639052)","(16.44441826596253, 48.212824010768664)",2,,,,,,
00:00:00,D2881,MP20,00:52:36,"(16.30691539979816, 48.17045612858273)","(16.376368196872672, 48.20673180064288)",2,,,,,,
00:00:00,D2882,MP20,00:52:36,"(16.359710373526152, 48.200235185011735)","(16.347833510499274, 48.189785006320946)",1,,,,,,
00:00:00,D2883,MP20,00:52:37,"(16.35577707705554, 48.193961604092806)","(16.361036866771546, 48.21417894754371)",1,,,,,,
00:00:00,D2884,MP20,00:52:38,"(16.349780146253906, 48.18111059767151)","(16.374542085821034, 48.18874249647512)",3,,,,,,
00:47:39,D2885,MP30,00:52:39,"(16.371208415708477, 48.20037122120694)","(16.37911798630738, 48.16887440404822)",3,,,,,,
00:00:00,D2886,MP20,00:52:39,"(16.35871554215103, 48.23624985399143)","(16.359523323034004, 48.18169590358321)",3,,,,,,
00:00:00,D2887,MP20,00:52:41,"(16.34885434461354, 48.208793826005234)","(16.351153776507264, 48.1907391580124)",3,,,,,,
00:00:00,D2888,MP20,00:52:41,"(16.399878933669356, 48.20715263253405)","(16.404315258242384, 48.176331112656236)",3,,,,,,
00:00:00,D2889,MP30,00:52:43,"(16.34966658122947, 48.20951880233576)","(16.331545750151474, 48.20138285000973)",2,,,,,,
00:00:00,D2890,MP30,00:52:44,"(16.348701745842448, 48.21136961356228)","(16.43242538868859, 48.19747328899246)",3,,,,,,
00:00:00,D2891,MP20,00:52:46,"(16.377315398268937, 48.23030931414485)","(16.348598609258314, 48.206525004966224)",1,,,,,,
00:00:00,D2892,MP30,00:52:46,"(16.318586378894008, 48.208930029552135)","(16.380206995129033, 48.18810955755031)",2,,,,,,
00:00:00,D2893,MP20,00:52:47,"(16.39317614884457, 48.15305348714484)","(16.345948174415344, 48.185646482422754)",2,,,,,,
00:47:48,D2894,MP20,00:52:48,"(16.420059676387115, 48.18806791791769)","(16.306340227463437, 48.16553001334511)",2,,,,,,
00:00:00,D2895,MP30,00:52:50,"(16.363676913256207, 48.18265993760683)","(16.374589143342014, 48.193925129833346)",2,,,,,,
00:00:00,D2896,MP20,00:52:54,"(16.308409955646788, 48.25227837428879)","(16.337227846531825, 48.18876338786693)",3,,,,,,
00:00:00,D2897,MP20,00:52:55,"(16.377680486802262, 48.25185231945709)","(16.400078718896932, 48.18731797596086)",3,,,,,,
00:00:00,D2898,MP30,00:52:55,"(16.33913464636659, 48.19325932899413)","(16.361287588386066, 48.22917655554368)",1,,,,,,
00:00:00,D2899,MP30,00:52:55,"(16.27343229498073, 48.19627260215861)","(16.383156451778813, 48.20699944393996)",2,,,,,,
00:47:56,D2900,MP30,00:52:56,"(16.381810550415327, 48.19730835195835)","(16.359631252389153, 48.19474730038404)",2,,,,,,
00:00:00,D2901,MP30,00:52:56,"(16.454504940707167, 48.21902581846565)","(16.357698291355337, 48.212108951088354)",3,,,,,,
00:00:00,D2902,MP20,00:52:57,"(16.36615078506644, 48.186569690142605)","(16.406914263477763, 48.155253549771736)",2,,,,,,
00:00:00,D2903,MP20,00:52:57,"(16.27343229498073, 48.19627260215861)","(16.413144289068235, 48.18814761671652)",3,,,,,,
00:00:00,D2904,MP20,00:52:58,"(16.356340915238288, 48.23456935892164)","(16.341614142154214, 48.25720747825167)",1,,,,,,
00:00:00,D2905,MP30,00:53:00,"(16.39272614884457, 48.15305348714484)","(16.379325822852408, 48.211164754469564)",1,,,,,,
00:00:00,D2906,MP20,00:53:00,"(16.308409955646788, 48.25227837428879)","(16.306093710799676, 48.23151532969972)",1,,,,,,
00:00:00,D2907,MP20,00:53:02,"(16.382498091787426, 48.20982786002991)","(16.360614869957722, 48.2632744541891)",3,,,,,,
00:00:00,D2908,MP20,00:53:02,"(16.40304595772751, 48.26789155735734)","(16.367629498594813, 48.19790321441758)",2,,,,,,
00:00:00,D2909,MP30,00:53:04,"(16.364729792317203, 48.22632523505295)","(16.385128745625092, 48.24638389013789)",2,,,,,,
00:00:00,D2910,MP20,00:53:04,"(16.39545313181435, 48.22945077744961)","(16.432331358155988, 48.16326446991315)",2,,,,,,
00:00:00,D2911,MP20,00:53:04,"(16.37327771438238, 48.20152201813281)","(16.350546575574615, 48.14388105971939)",3,,,,,,
00:00:00,D2912,MP30,00:53:05,"(16.39611972921008, 48.210733678896986)","(16.38014906463086, 48.17567764907475)",2,,,,,,
00:48:08,D2913,MP30,00:53:08,"(16.376533738502495, 48.20786463728112)","(16.345240165705125, 48.19489227860192)",1,,,,,,
00:00:00,D2914,MP20,00:53:09,"(16.27928044885501, 48.19391055256697)","(16.299103431150463, 48.170633473176814)",3,,,,,,
00:00:00,D2915,MP30,00:53:10,"(16.395568824864664, 48.18541203595888)","(16.315567330362867, 48.231407270171715)",2,,,,,,
00:00:00,D2916,MP20,00:53:11,"(16.35871554215103, 48.23624985399143)","(16.373019344428148, 48.20926142803435)",1,,,,,,
00:48:11,D2917,MP30,00:53:11,"(16.367482306046035, 48.19227293289063)","(16.3552697756088, 48.22695200594836)",2,,,,,,
00:00:00,D2918,MP20,00:53:11,"(16.374446729553902, 48.22145408588846)","(16.388278148298625, 48.201083850831786)",3,,,,,,
00:00:00,D2919,MP30,00:53:14,"(16.404129549112845, 48.20295485012981)","(16.376282827358065, 48.20306726928262)",3,,,,,,
00:00:00,D2920,MP30,00:53:15,"(16.365597730629187, 48.181712452681516)","(16.370272575908164, 48.240274259779206)",1,,,,,,
00:00:00,D2921,MP20,00:53:16,"(16.367309953611812, 48.215435088419966)","(16.369243590662673, 48.15642912023892)",2,,,,,,
00:00:00,D2922,MP30,00:53:19,"(16.288915463248987, 48.200140472177445)","(16.361101999304427, 48.22234195008224)",1,,,,,,
00:00:00,D2923,MP30,00:53:21,"(16.34069576775175, 48.24117004834193)","(16.375595283821912, 48.19211826228737)",2,,,,,,
00:48:21,D2924,MP20,00:53:21,"(16.36055301482749, 48.17543614012348)","(16.38826162671983, 48.210727205011096)",2,,,,,,
00:48:21,D2925,MP30,00:53:21,"(16.367525570522506, 48.21197505578507)","(16.356408148870063, 48.20044265110548)",3,,,,,,
00:48:21,D2926,MP30,00:53:21,"(16.267472374825932, 48.187072427220905)","(16.359920201546515, 48.21744354639461)",1,,,,,,
00:00:00,D2927,MP20,00:53:22,"(16.34997314868886, 48.20801616842609)","(16.370852450951137, 48.18565242271245)",3,,,,,,
00:00:00,D2928,MP20,00:53:25,"(16.27298229498073, 48.19627260215861)","(16.317370801821177, 48.19705794504449)",3,,,,,,
00:00:00,D2929,MP30,00:53:29,"(16.332667561100568, 48.15682105429872)","(16.337967663471805, 48.208337474998714)",2,,,,,,
00:00:00,D2930,MP30,00:53:30,"(16.46360326148312, 48.20626363518708)","(16.414835753527804, 48.19201959435935)",2,,,,,,
00:00:00,D2931,MP20,00:53:30,"(16.41251006067344, 48.26777567639052)","(16.42585406700113, 48.22570252101671)",1,,,,,,
00:00:00,D2932,MP20,00:53:31,"(16.382498091787426, 48.20982786002991)","(16.295279819306348, 48.18042140911383)",2,,,,,,
00:00:00,D2933,MP30,00:53:31,"(16.341427128179888, 48.16310571061347)","(16.37806214381642, 48.20265235273558)",2,,,,,,
00:00:00,D2934,MP20,00:53:32,"(16.463963653538702, 48.21890574451845)","(16.400661726302317, 48.193330234800314)",2,,,,,,
00:00:00,D2935,MP30,00:53:34,"(16.35577707705554, 48.193961604092806)","(16.343731198797514, 48.18034660101777)",2,,,,,,
00:00:00,D2936,MP20,00:53:38,"(16.36671241469388, 48.201456806380214)","(16.361036866771546, 48.21417894754371)",1,,,,,,
00:00:00,D2937,MP30,00:53:38,"(16.374603243579077, 48.2203937023073)","(16.383156451778813, 48.20699944393996)",1,,,,,,
00:00:00,D2938,MP30,00:53:38,"(16.309232545425683, 48.21903908554657)","(16.28122035144057, 48.2219250912108)",3,,,,,,
00:48:38,D2939,MP20,00:53:38,"(16.421448422680054, 48.248703337767395)","(16.28580866631025, 48.1805277905332)",3,,,,,,
00:48:43,D2940,MP20,00:53:43,"(16.345234873785117, 48.22869571552466)","(16.342888258862295, 48.209126524031404)",3,,,,,,
00:48:44,D2941,MP30,00:53:44,"(16.442322294384144, 48.197355133457705)","(16.35584254153246, 48.18830076011297)",2,,,,,,
00:00:00,D2942,MP20,00:53:44,"(16.393238273862373, 48.25536939448132)","(16.31600336561265, 48.22428116667909)",1,,,,,,
00:00:00,D2943,MP20,00:53:44,"(16.417796827794007, 48.212912215700506)","(16.364198209211477, 48.185702529206026)",2,,,,,,
00:00:00,D2944,MP30,00:53:45,"(16.41293016786417, 48.26124929704659)","(16.37182699656943, 48.20104735730062)",3,,,,,,
00:00:00,D2945,MP30,00:53:46,"(16.322979011778738, 48.25132611297772)","(16.39293647018065, 48.18630190021134)",1,,,,,,
00:00:00,D2946,MP20,00:53:47,"(16.41203016786417, 48.26124929704659)","(16.3793513932072, 48.18117840350293)",2,,,,,,
00:00:00,D2947,MP20,00:53:48,"(16.36615078506644, 48.186569690142605)","(16.360447920974124, 48.25698608815903)",2,,,,,,
00:00:00,D2948,MP30,00:53:48,"(16.40304595772751, 48.26789155735734)","(16.33761962224018, 48.19367091170577)",3,,,,,,
00:00:00,D2949,MP30,00:53:50,"(16.338488533995264, 48.19352972997038)","(16.3193159089622, 48.215629568214)",1,,,,,,
00:00:00,D2950,MP20,00:53:52,"(16.358203377306165, 48.21379911120354)","(16.33047898484678, 48.18135235682475)",2,,,,,,
00:00:00,D2951,MP20,00:53:53,"(16.413526360203182, 48.17914110644286)","(16.3677619868075, 48.20059440035819)",1,,,,,,
00:00:00,D2952,MP30,00:53:54,"(16.36491700033705, 48.183123474588086)","(16.379541430922895, 48.20813217569574)",1,,,,,,
00:00:00,D2953,MP20,00:53:55,"(16.414396141211782, 48.18254024960658)","(16.369273648787964, 48.20169101495296)",3,,,,,,
00:00:00,D2954,MP30,00:53:55,"(16.35181270617457, 48.26967394217486)","(16.33236228068307, 48.26366802852738)",3,,,,,,
00:00:00,D2955,MP30,00:53:57,"(16.35871554215103, 48.23624985399143)","(16.293999860375227, 48.251650863201476)",2,,,,,,
00:00:00,D2956,MP30,00:53:57,"(16.35871554215103, 48.23624985399143)","(16.343520012137645, 48.18528854293811)",2,,,,,,
00:00:00,D2957,MP20,00:54:00,"(16.376015792728246, 48.21161679926722)","(16.33622256425928, 48.18495735032893)",2,,,,,,
00:00:00,D2958,MP30,00:54:02,"(16.460677305365, 48.178169128217085)","(16.397592400324164, 48.1557459901906)",2,,,,,,
00:00:00,D2959,MP20,00:54:02,"(16.351072183267828, 48.169335906668)","(16.349791252137294, 48.221579397967766)",1,,,,,,
00:00:00,D2960,MP20,00:54:02,"(16.363386987087054, 48.19762756025861)","(16.45131913901652, 48.19723620187044)",3,,,,,,
00:00:00,D2961,MP20,00:54:04,"(16.323306830153975, 48.264028191960364)","(16.36904358193931, 48.246576625448476)",1,,,,,,
00:00:00,D2962,MP20,00:54:04,"(16.427357502497063, 48.23742284460008)","(16.388387625216698, 48.170361974026584)",3,,,,,,
00:00:00,D2963,MP30,00:54:06,"(16.427807502497064, 48.23742284460008)","(16.370311999967015, 48.18070206156819)",1,,,,,,
00:00:00,D2964,MP20,00:54:06,"(16.30806733643398, 48.19977166228105)","(16.40347410968312, 48.20340281753967)",2,,,,,,
00:00:00,D2965,MP30,00:54:07,"(16.34966658122947, 48.20951880233576)","(16.361036866771546, 48.21417894754371)",2,,,,,,
00:00:00,D2966,MP20,00:54:08,"(16.331159741186045, 48.15037738126955)","(16.33047898484678, 48.18135235682475)",3,,,,,,
00:49:09,D2967,MP20,00:54:09,"(16.321517396761138, 48.16536161691776)","(16.366221790737107, 48.20885652952912)",3,,,,,,
00:00:00,D2968,MP30,00:54:11,"(16.39272614884457, 48.15305348714484)","(16.33252582319771, 48.269956459793256)",3,,,,,,
00:00:00,D2969,MP20,00:54:12,"(16.349780146253906, 48.18111059767151)","(16.32840759730662, 48.20810505025264)",1,,,,,,
00:00:00,D2970,MP20,00:54:13,"(16.35871554215103, 48.23624985399143)","(16.324770848457156, 48.21824510016297)",3,,,,,,
00:00:00,D2971,MP20,00:54:14,"(16.388134663242976, 48.137178229934776)","(16.366221790737107, 48.20885652952912)",3,,,,,,
00:00:00,D2972,MP20,00:54:14,"(16.374603243579077, 48.2203937023073)","(16.37806214381642, 48.20265235273558)",3,,,,,,
00:49:14,D2973,MP30,00:54:14,"(16.370924364987278, 48.19775061362743)","(16.30367116006066, 48.25789449079973)",2,,,,,,
00:00:00,D2974,MP20,00:54:14,"(16.38508156214253, 48.23194621394048)","(16.345240165705125, 48.19489227860192)",2,,,,,,
00:00:00,D2975,MP30,00:54:15,"(16.355430245189474, 48.21668600462335)","(16.376450152616314, 48.20108020132644)",3,,,,,,
00:49:16,D2976,MP20,00:54:16,"(16.341570560302372, 48.23834219037506)","(16.371190136617724, 48.189856715946185)",2,,,,,,
00:00:00,D2977,MP20,00:54:18,"(16.348398810514517, 48.19064823454311)","(16.322850877909158, 48.156929288019114)",3,,,,,,
00:44:19,D2978,MP30,00:54:19,"(16.27343229498073, 48.19627260215861)","(16.306093710799676, 48.23151532969972)",2,,,,,,
00:44:20,D2979,MP30,00:54:20,"(16.374446729553902, 48.22145408588846)","(16.359416899195107, 48.20051649729764)",3,,,,,,
00:00:00,D2980,MP30,00:54:21,"(16.30412116006066, 48.25789449079973)","(16.348108956070895, 48.20427364854914)",1,,,,,,
00:44:22,D2981,MP30,00:54:22,"(16.374603243579077, 48.2203937023073)","(16.367589963675535, 48.20636774563922)",2,,,,,,
00:00:00,D2982,MP30,00:54:22,"(16.332667561100568, 48.15682105429872)","(16.363420216420625, 48.20920721498299)",2,,,,,,
00:00:00,D2983,MP30,00:54:24,"(16.427807502497064, 48.23742284460008)","(16.375769693358453, 48.20536267437077)",3,,,,,,
00:00:00,D2984,MP30,00:54:27,"(16.427357502497063, 48.23742284460008)","(16.3677619868075, 48.20059440035819)",2,,,,,,
00:44:35,D2985,MP20,00:54:35,"(16.30930995564679, 48.25227837428879)","(16.376368196872672, 48.20673180064288)",2,,,,,,
00:00:00,D2986,MP30,00:54:35,"(16.377594619925492, 48.24069945492194)","(16.331545750151474, 48.20138285000973)",1,,,,,,
00:00:00,D2987,MP20,00:54:35,"(16.37414054357425, 48.220715652187934)","(16.345240165705125, 48.19489227860192)",2,,,,,,
00:00:00,D2988,MP30,00:54:37,"(16.359647645579642, 48.216890412949354)","(16.42297842232911, 48.19759066846225)",2,,,,,,
00:00:00,D2989,MP30,00:54:37,"(16.39272614884457, 48.15305348714484)","(16.361050949091247, 48.24465519683698)",1,,,,,,
00:49:38,D2990,MP20,00:54:38,"(16.351539665640917, 48.205807707666935)","(16.34470650697051, 48.191484042914674)",3,,,,,,
00:00:00,D2991,MP20,00:54:40,"(16.388305660877226, 48.14351937904662)","(16.345015218677254, 48.201098759392224)",1,,,,,,
00:00:00,D2992,MP20,00:54:41,"(16.27928044885501, 48.19391055256697)","(16.324770848457156, 48.21824510016297)",3,,,,,,
00:00:00,D2993,MP20,00:54:42,"(16.32179507726747, 48.175163690674495)","(16.341329734582008, 48.21090783188397)",2,,,,,,
00:00:00,D2994,MP20,00:54:42,"(16.42543693511913, 48.21068159391)","(16.363420216420625, 48.20920721498299)",1,,,,,,
00:49:43,D2995,MP30,00:54:43,"(16.34478577264398, 48.221354598713106)","(16.345015218677254, 48.201098759392224)",1,,,,,,
00:00:00,D2996,MP30,00:54:46,"(16.288915463248987, 48.200140472177445)","(16.3552697756088, 48.22695200594836)",2,,,,,,
00:00:00,D2997,MP20,00:54:46,"(16.36941916233328, 48.13744087461695)","(16.328303677892254, 48.160350635119684)",2,,,,,,
00:00:00,D2998,MP30,00:54:46,"(16.388817686346506, 48.162493814514974)","(16.35875802672519, 48.21433531858632)",1,,,,,,
00:00:00,D2999,MP30,00:54:47,"(16.330709741186045, 48.15037738126955)","(16.345563547964414, 48.22250615176053)",2,,,,,,
00:00:00,D3000,MP30,00:54:47,"(16.379351182967813, 48.202059023695234)","(16.34853499443973, 48.212908781969915)",3,,,,,,
00:49:48,D3001,MP20,00:54:48,"(16.36723657781379, 48.18948938614303)","(16.43242538868859, 48.19747328899246)",2,,,,,,
00:00:00,D3002,MP30,00:54:48,"(16.338488533995264, 48.19352972997038)","(16.340977128179887, 48.16310571061347)",2,,,,,,
00:00:00,D3003,MP30,00:54:48,"(16.377594619925492, 48.24069945492194)","(16.376282827358065, 48.20306726928262)",2,,,,,,
00:00:00,D3004,MP20,00:54:48,"(16.39341000487244, 48.26168803078226)","(16.367592307567055, 48.21419489542616)",3,,,,,,
00:00:00,D3005,MP20,00:54:52,"(16.27663016820937, 48.17429919326709)","(16.333922369903608, 48.218870971065094)",2,,,,,,
00:44:53,D3006,MP20,00:54:53,"(16.41203016786417, 48.26124929704659)","(16.365111028822195, 48.20335537602527)",2,,,,,,
00:00:00,D3007,MP30,00:54:58,"(16.36752745423791, 48.19974980007624)","(16.34062814695132, 48.19807223097375)",3,,,,,,
00:44:58,D3008,MP30,00:54:58,"(16.39317614884457, 48.15305348714484)","(16.341614142154214, 48.25720747825167)",2,,,,,,
00:00:00,D3009,MP30,00:55:00,"(16.363676913256207, 48.18265993760683)","(16.313703829007608, 48.16544605092897)",1,,,,,,
00:00:00,D3010,MP20,00:55:00,"(16.40505882651044, 48.20301019613762)","(16.36759385594328, 48.21129550843239)",1,,,,,,
00:00:00,D3011,MP20,00:55:00,"(16.44486826596253, 48.212824010768664)","(16.315567330362867, 48.231407270171715)",2,,,,,,
00:00:00,D3012,MP20,00:55:01,"(16.32809608747469, 48.23557574499396)","(16.344100309437117, 48.20279106277848)",1,,,,,,
00:00:00,D3013,MP20,00:55:01,"(16.436117905972562, 48.2382269772684)","(16.364288636602403, 48.21331421715866)",1,,,,,,
00:00:00,D3014,MP30,00:55:02,"(16.310182801843805, 48.2207083474351)","(16.414156847196555, 48.19521438318302)",2,318,16.413256846296555,16.415056848096555,48.19431438228302,48.196114384083025,
00:45:04,D3015,MP20,00:55:04,"(16.35071326551896, 48.18213759847656)","(16.369412430990106, 48.16277029720974)",1,,,,,,
00:00:00,D3016,MP20,00:55:05,"(16.37288039921554, 48.20728600008843)","(16.414835753527804, 48.19201959435935)",3,,,,,,
00:00:00,D3017,MP20,00:55:05,"(16.351529867986812, 48.203221655552994)","(16.31778939316658, 48.190224006292176)",3,,,,,,
00:00:00,D3018,MP30,00:55:06,"(16.272532294980728, 48.19627260215861)","(16.422878775612162, 48.16344818330638)",1,,,,,,
00:50:09,D3019,MP20,00:55:09,"(16.426831331578736, 48.24466592127559)","(16.395352046703387, 48.21460450004717)",1,,,,,,
00:00:00,D3020,MP20,00:55:10,"(16.36958463591037, 48.14366103267731)","(16.355000900969376, 48.18267170016462)",3,,,,,,
