00:00:00,D3764,MP20,00:45:46,"(16.30997055454922, 48.23578371059723)","(16.37076769010539, 48.20647023276106)",3,,,,,,
00:00:00,D3765,MP30,00:45:48,"(16.37414054357425, 48.220715652187934)","(16.371298404402825, 48.20948945281683)",3,,,,,,
00:40:49,D3766,MP30,00:45:49,"(16.407364263477763, 48.155253549771736)","(16.359416899195107, 48.20051649729764)",3,,,,,,
00:40:50,D3767,MP30,00:45:50,"(16.375383096318743, 48.18665713922401)","(16.407456947547967, 48.196307835362575)",2,,,,,,
00:35:51,D3768,MP30,00:45:51,"(16.40505882651044, 48.20301019613762)","(16.442207833681298, 48.1817251906001)",2,,,,,,
00:00:00,D3769,MP20,00:45:52,"(16.427807502497064, 48.23742284460008)","(16.364954040913315, 48.22675818181413)",2,,,,,,
00:35:52,D3770,MP30,00:45:52,"(16.374603243579077, 48.2203937023073)","(16.375595283821912, 48.19211826228737)",3,,,,,,
00:00:00,D3771,MP30,00:45:54,"(16.41203016786417, 48.26124929704659)","(16.3105862523704, 48.22336445147356)",3,,,,,,
00:00:00,D3772,MP20,00:45:56,"(16.32888093053497, 48.165276711316885)","(16.363599949041593, 48.20983190071858)",2,,,,,,
00:00:00,D3773,MP20,00:45:56,"(16.31027399484067, 48.21888118318475)","(16.33781077488032, 48.19813751874173)",1,,,,,,
00:00:00,D3774,MP20,00:45:57,"(16.30885995564679, 48.25227837428879)","(16.345948174415344, 48.185646482422754)",2,,,,,,
00:00:00,D3775,MP20,00:45:58,"(16.27298229498073, 48.19627260215861)","(16.378389880516853, 48.205756473738695)",3,,,,,,
00:00:00,D3776,MP20,00:46:00,"(16.33913464636659, 48.19325932899413)","(16.317969130061396, 48.19318018538079)",3,,,,,,
00:41:00,D3777,MP30,00:46:00,"(16.34179952231632, 48.208595202330024)","(16.364066806755186, 48.20321020862388)",1,,,,,,
00:00:00,D3778,MP30,00:46:01,"(16.380200274957947, 48.18183697382673)","(16.3552697756088, 48.22695200594836)",3,,,,,,
00:00:00,D3779,MP20,00:46:01,"(16.26980431366393, 48.19401562741142)","(16.373858577365276, 48.207272534048705)",2,,,,,,
00:00:00,D3780,MP20,00:46:02,"(16.350782473789554, 48.22944869739028)","(16.30646539979816, 48.17045612858273)",3,,,,,,
00:36:02,D3781,MP20,00:46:02,"(16.272532294980728, 48.19627260215861)","(16.31395561715356, 48.17529824805118)",1,,,,,,
00:00:00,D3782,MP20,00:46:03,"(16.34966658122947, 48.20951880233576)","(16.353427741031254, 48.19741929490004)",3,,,,,,
00:36:03,D3783,MP20,00:46:03,"(16.413526360203182, 48.17914110644286)","(16.317969130061396, 48.19318018538079)",1,,,,,,
00:00:00,D3784,MP20,00:46:04,"(16.41203016786417, 48.26124929704659)","(16.37911798630738, 48.16887440404822)",1,,,,,,
00:00:00,D3785,MP20,00:46:04,"(16.34885434461354, 48.208793826005234)","(16.279303909985224, 48.212917926683176)",3,,,,,,
00:00:00,D3786,MP20,00:46:05,"(16.30885995564679, 48.25227837428879)","(16.413144289068235, 48.18814761671652)",3,,,,,,
00:00:00,D3787,MP30,00:46:05,"(16.32922280013714, 48.1746648000106)","(16.42249774370104, 48.21171704074348)",2,,,,,,
00:00:00,D3788,MP20,00:46:05,"(16.39317614884457, 48.15305348714484)","(16.317969130061396, 48.19318018538079)",2,,,,,,
00:00:00,D3789,MP30,00:46:06,"(16.267160072190357, 48.174403991216835)","(16.36759385594328, 48.21129550843239)",2,,,,,,
00:36:06,D3790,MP30,00:46:06,"(16.404737291334463, 48.202512963054296)","(16.37806214381642, 48.20265235273558)",2,,,,,,
00:00:00,D3791,MP20,00:46:08,"(16.371208415708477, 48.20037122120694)","(16.34579380261482, 48.20792825175867)",1,,,,,,
00:36:08,D3792,MP20,00:46:08,"(16.338488533995264, 48.19352972997038)","(16.34552237160853, 48.21365751378933)",3,,,,,,
00:00:00,D3793,MP20,00:46:08,"(16.363676913256207, 48.18265993760683)","(16.37723048680226, 48.25185231945709)",1,,,,,,
00:00:00,D3794,MP30,00:46:10,"(16.34885434461354, 48.208793826005234)","(16.347833510499274, 48.189785006320946)",1,,,,,,
00:36:11,D3795,MP20,00:46:11,"(16.33913464636659, 48.19325932899413)","(16.344100309437117, 48.20279106277848)",1,,,,,,
00:41:11,D3796,MP30,00:46:11,"(16.370579529727763, 48.20213247155199)","(16.346334744047844, 48.2290445460125)",2,,,,,,
00:00:00,D3797,MP20,00:46:13,"(16.34024576775175, 48.24117004834193)","(16.340977128179887, 48.16310571061347)",2,,,,,,
00:00:00,D3798,MP30,00:46:13,"(16.37414054357425, 48.220715652187934)","(16.375769693358453, 48.20536267437077)",3,,,,,,
00:00:00,D3799,MP30,00:46:14,"(16.364341098628476, 48.2015791001773)","(16.298978963027782, 48.16570734367446)",2,,,,,,
00:00:00,D3800,MP30,00:46:15,"(16.339585538709166, 48.19404584641588)","(16.365111028822195, 48.20335537602527)",1,,,,,,
00:00:00,D3801,MP30,00:46:16,"(16.30930995564679, 48.25227837428879)","(16.28122035144057, 48.2219250912108)",2,,,,,,
00:36:17,D3802,MP20,00:46:17,"(16.39317614884457, 48.15305348714484)","(16.360447920974124, 48.25698608815903)",3,,,,,,
00:36:17,D3803,MP30,00:46:17,"(16.27343229498073, 48.19627260215861)","(16.35505502324109, 48.18463999815005)",1,,,,,,
00:00:00,D3804,MP30,00:46:18,"(16.332812280683072, 48.26366802852738)","(16.394680100265298, 48.191083999341956)",2,,,,,,
00:00:00,D3805,MP20,00:46:19,"(16.304342780280816, 48.15111715432573)","(16.30952055454922, 48.23578371059723)",1,,,,,,
00:00:00,D3806,MP30,00:46:20,"(16.33913464636659, 48.19325932899413)","(16.359920201546515, 48.21744354639461)",1,,,,,,
00:00:00,D3807,MP30,00:46:21,"(16.363676913256207, 48.18265993760683)","(16.42305382861865, 48.169773286136575)",1,,,,,,
00:00:00,D3808,MP20,00:46:22,"(16.371202226237894, 48.188713910491174)","(16.32764608747469, 48.23557574499396)",1,,,,,,
00:36:23,D3809,MP20,00:46:23,"(16.309232545425683, 48.21903908554657)","(16.37035291912116, 48.2351547215686)",2,,,,,,
00:00:00,D3810,MP20,00:46:23,"(16.427807502497064, 48.23742284460008)","(16.33189300865241, 48.144286678454975)",1,,,,,,
00:36:25,D3811,MP30,00:46:25,"(16.331159741186045, 48.15037738126955)","(16.401680145563933, 48.20526173958352)",3,,,,,,
00:00:00,D3812,MP20,00:46:25,"(16.34885434461354, 48.208793826005234)","(16.33622256425928, 48.18495735032893)",3,,,,,,
00:00:00,D3813,MP30,00:46:25,"(16.394821047716672, 48.19268362086818)","(16.279303909985224, 48.212917926683176)",1,,,,,,
00:41:26,D3814,MP30,00:46:26,"(16.3133067036484, 48.24508407446865)","(16.306215088730283, 48.160603893619594)",1,,,,,,
00:00:00,D3815,MP30,00:46:27,"(16.384981067023897, 48.23562295424384)","(16.346305232430346, 48.211133838723285)",3,,,,,,
00:36:27,D3816,MP20,00:46:27,"(16.34885434461354, 48.208793826005234)","(16.46279311780793, 48.19362149588829)",3,,,,,,
00:00:00,D3817,MP30,00:46:28,"(16.366935759647596, 48.20294684247379)","(16.37073098625362, 48.16962490932095)",2,,,,,,
00:00:00,D3818,MP20,00:46:28,"(16.272532294980728, 48.19627260215861)","(16.44185664535423, 48.169207575190335)",1,,,,,,
00:00:00,D3819,MP20,00:46:29,"(16.27343229498073, 48.19627260215861)","(16.342888258862295, 48.209126524031404)",2,,,,,,
00:41:29,D3820,MP20,00:46:29,"(16.38757525186132, 48.18837410852279)","(16.373674102355338, 48.2131929009351)",1,,,,,,
00:00:00,D3821,MP20,00:46:29,"(16.34997314868886, 48.20801616842609)","(16.324102599184013, 48.19434720065651)",1,,,,,,
00:36:29,D3822,MP30,00:46:29,"(16.427807502497064, 48.23742284460008)","(16.39462676705201, 48.210523565348296)",3,,,,,,
00:36:29,D3823,MP30,00:46:29,"(16.272532294980728, 48.19627260215861)","(16.373674102355338, 48.2131929009351)",1,,,,,,
00:00:00,D3824,MP20,00:46:29,"(16.413526360203182, 48.17914110644286)","(16.397592400324164, 48.1557459901906)",2,,,,,,
00:00:00,D3825,MP30,00:46:30,"(16.363676913256207, 48.18265993760683)","(16.376368196872672, 48.20673180064288)",1,,,,,,
00:00:00,D3826,MP30,00:46:30,"(16.41248016786417, 48.26124929704659)","(16.381172894267806, 48.197017555489815)",2,,,,,,
00:00:00,D3827,MP30,00:46:31,"(16.349002888799255, 48.20319588159177)","(16.262539162421326, 48.22213185187292)",1,,,,,,
00:00:00,D3828,MP30,00:46:32,"(16.325565500984123, 48.2186096016649)","(16.360075247654684, 48.22717349930785)",2,,,,,,
00:41:32,D3829,MP20,00:46:32,"(16.3613989398848, 48.27585116421116)","(16.359778526364305, 48.20614683852624)",3,,,,,,
00:00:00,D3830,MP20,00:46:32,"(16.360357995528926, 48.22606558060743)","(16.36668030900587, 48.18904059328228)",1,,,,,,
00:00:00,D3831,MP20,00:46:33,"(16.393581795118127, 48.268006659645145)","(16.37889074907981, 48.16265693000347)",1,,,,,,
00:36:33,D3832,MP20,00:46:33,"(16.428257502497065, 48.23742284460008)","(16.40347410968312, 48.20340281753967)",1,,,,,,
00:00:00,D3833,MP30,00:46:34,"(16.331609741186046, 48.15037738126955)","(16.39261660206189, 48.24905075074234)",1,,,,,,
00:00:00,D3834,MP20,00:46:34,"(16.338488533995264, 48.19352972997038)","(16.360005040823605, 48.14999159668417)",1,,,,,,
00:00:00,D3835,MP20,00:46:35,"(16.324271823116813, 48.18802920770582)","(16.35136270617457, 48.26967394217486)",1,,,,,,
00:36:36,D3836,MP30,00:46:36,"(16.33979576775175, 48.24117004834193)","(16.317396698000568, 48.23682277882458)",3,,,,,,
00:36:37,D3837,MP30,00:46:37,"(16.356340915238288, 48.23456935892164)","(16.359982997678426, 48.219399902712524)",2,,,,,,
00:36:39,D3838,MP20,00:46:39,"(16.365597730629187, 48.181712452681516)","(16.331456896446056, 48.19236509651643)",3,,,,,,
00:00:00,D3839,MP30,00:46:39,"(16.33979576775175, 48.24117004834193)","(16.299585214777796, 48.209231920631076)",3,,,,,,
00:36:39,D3840,MP20,00:46:39,"(16.428257502497065, 48.23742284460008)","(16.387542680391434, 48.18539955341391)",3,,,,,,
00:00:00,D3841,MP20,00:46:39,"(16.388193505907836, 48.20141283291)","(16.36201695006904, 48.236357565963985)",2,,,,,,
00:00:00,D3842,MP20,00:46:40,"(16.39227614884457, 48.15305348714484)","(16.367589963675535, 48.20636774563922)",1,,,,,,
00:00:00,D3843,MP20,00:46:41,"(16.30638258455968, 48.225185846434776)","(16.42249774370104, 48.21171704074348)",3,,,,,,
00:00:00,D3844,MP20,00:46:42,"(16.288756529554387, 48.193804696802594)","(16.378833462831576, 48.19241775929281)",3,,,,,,
00:00:00,D3845,MP30,00:46:42,"(16.27343229498073, 48.19627260215861)","(16.35263371285632, 48.192844000466934)",3,,,,,,
00:00:00,D3846,MP20,00:46:43,"(16.33913464636659, 48.19325932899413)","(16.32840759730662, 48.20810505025264)",1,,,,,,
00:00:00,D3847,MP30,00:46:45,"(16.30957174463474, 48.218618509831636)","(16.349791252137294, 48.221579397967766)",3,,,,,,
00:00:00,D3848,MP20,00:46:45,"(16.427357502497063, 48.23742284460008)","(16.33097039997492, 48.18920684930403)",1,,,,,,
00:00:00,D3849,MP30,00:46:46,"(16.355694604070045, 48.22995534592828)","(16.413424287824597, 48.1635648862533)",1,,,,,,
00:36:46,D3850,MP30,00:46:46,"(16.272532294980728, 48.19627260215861)","(16.35059852459093, 48.183081443300246)",2,,,,,,
00:36:49,D3851,MP20,00:46:49,"(16.39272614884457, 48.15305348714484)","(16.451140698375045, 48.19092039429595)",1,,,,,,
00:00:00,D3852,MP30,00:46:49,"(16.41293016786417, 48.26124929704659)","(16.340993700217727, 48.202796812147945)",3,,,,,,
00:00:00,D3853,MP30,00:46:49,"(16.43278135815599, 48.16326446991315)","(16.376368196872672, 48.20673180064288)",2,,,,,,
00:00:00,D3854,MP30,00:46:50,"(16.414048178985823, 48.169890014839105)","(16.34907099951718, 48.20137464074351)",3,,,,,,
00:00:00,D3855,MP30,00:46:51,"(16.34179952231632, 48.208595202330024)","(16.288306529554387, 48.193804696802594)",1,,,,,,
00:00:00,D3856,MP20,00:46:51,"(16.413526360203182, 48.17914110644286)","(16.3193159089622, 48.215629568214)",3,,,,,,
00:36:52,D3857,MP20,00:46:52,"(16.36491700033705, 48.183123474588086)","(16.380206995129033, 48.18810955755031)",3,,,,,,
00:00:00,D3858,MP20,00:46:53,"(16.27959603507681, 48.20658214271782)","(16.369330544053096, 48.25732021706175)",1,,,,,,
00:36:54,D3859,MP30,00:46:54,"(16.30930995564679, 48.25227837428879)","(16.367629498594813, 48.19790321441758)",1,,,,,,
00:36:55,D3860,MP30,00:46:55,"(16.41293016786417, 48.26124929704659)","(16.356408148870063, 48.20044265110548)",3,,,,,,
00:00:00,D3861,MP20,00:46:56,"(16.30930995564679, 48.25227837428879)","(16.370852450951137, 48.18565242271245)",3,,,,,,
00:00:00,D3862,MP20,00:46:58,"(16.427357502497063, 48.23742284460008)","(16.315567330362867, 48.231407270171715)",2,,,,,,
00:00:00,D3863,MP20,00:46:58,"(16.426655516102336, 48.23834479532236)","(16.385128745625092, 48.24638389013789)",1,,,,,,
00:36:58,D3864,MP30,00:46:58,"(16.338488533995264, 48.19352972997038)","(16.34112056030237, 48.23834219037506)",3,,,,,,
00:00:00,D3865,MP20,00:46:58,"(16.31766900573262, 48.19249261225342)","(16.359982997678426, 48.219399902712524)",3,,,,,,
00:00:00,D3866,MP20,00:46:59,"(16.400884519199263, 48.200409162524736)","(16.333922369903608, 48.218870971065094)",2,,,,,,
00:00:00,D3867,MP30,00:47:00,"(16.40505882651044, 48.20301019613762)","(16.31782735072709, 48.201509850685824)",1,,,,,,
00:00:00,D3868,MP30,00:47:00,"(16.338488533995264, 48.19352972997038)","(16.367339638244072, 48.185362192546634)",3,,,,,,
00:37:00,D3869,MP30,00:47:00,"(16.428257502497065, 48.23742284460008)","(16.37753627364351, 48.21748831909585)",1,,,,,,
00:00:00,D3870,MP30,00:47:01,"(16.34069576775175, 48.24117004834193)","(16.364611538075305, 48.217225844215825)",2,,,,,,
00:00:00,D3871,MP20,00:47:01,"(16.423253462222153, 48.191274782782536)","(16.33097039997492, 48.18920684930403)",1,,,,,,
00:00:00,D3872,MP20,00:47:02,"(16.35954330797013, 48.191342035215484)","(16.386408040929375, 48.216365217157545)",3,,,,,,
00:00:00,D3873,MP30,00:47:02,"(16.272532294980728, 48.19627260215861)","(16.382220390212435, 48.20173278487817)",2,,,,,,
00:00:00,D3874,MP20,00:47:02,"(16.388305660877226, 48.14351937904662)","(16.32171692949008, 48.184375815960365)",1,,,,,,
00:00:00,D3875,MP20,00:47:04,"(16.33913464636659, 48.19325932899413)","(16.341614142154214, 48.25720747825167)",3,,,,,,
00:00:00,D3876,MP30,00:47:04,"(16.35071326551896, 48.18213759847656)","(16.359631252389153, 48.19474730038404)",2,,,,,,
00:00:00,D3877,MP20,00:47:06,"(16.413526360203182, 48.17914110644286)","(16.355930606123152, 48.212336199346794)",2,,,,,,
00:00:00,D3878,MP30,00:47:06,"(16.364286124608306, 48.21990832095346)","(16.37708845133041, 48.22988810044372)",3,,,,,,
00:00:00,D3879,MP20,00:47:07,"(16.41293016786417, 48.26124929704659)","(16.37035291912116, 48.2351547215686)",2,,,,,,
00:00:00,D3880,MP30,00:47:07,"(16.35121046100232, 48.181409176059375)","(16.39526948377688, 48.20943756391722)",3,,,,,,
00:37:08,D3881,MP20,00:47:08,"(16.30885995564679, 48.25227837428879)","(16.350434424503945, 48.24403331136497)",1,,,,,,
00:00:00,D3882,MP30,00:47:11,"(16.323139713919694, 48.15066208007585)","(16.368304392630034, 48.20333196521664)",2,,,,,,
00:00:00,D3883,MP20,00:47:11,"(16.285625464056317, 48.15764515669951)","(16.386408040929375, 48.216365217157545)",1,,,,,,
00:00:00,D3884,MP20,00:47:12,"(16.34069576775175, 48.24117004834193)","(16.356408148870063, 48.20044265110548)",1,,,,,,
00:00:00,D3885,MP20,00:47:13,"(16.4134753873129, 48.18382430624514)","(16.368304392630034, 48.20333196521664)",1,,,,,,
00:00:00,D3886,MP30,00:47:13,"(16.40304595772751, 48.26789155735734)","(16.31782735072709, 48.201509850685824)",1,,,,,,
00:00:00,D3887,MP30,00:47:16,"(16.41248016786417, 48.26124929704659)","(16.45121304060458, 48.1690897739783)",2,,,,,,
00:00:00,D3888,MP20,00:47:16,"(16.397701877335212, 48.14320954765716)","(16.378833462831576, 48.19241775929281)",1,,,,,,
00:00:00,D3889,MP20,00:47:17,"(16.427807502497064, 48.23742284460008)","(16.320940848743355, 48.16043552613012)",3,,,,,,
00:42:17,D3890,MP30,00:47:17,"(16.28807300783087, 48.25071765463373)","(16.369330544053096, 48.25732021706175)",2,,,,,,
00:42:19,D3891,MP30,00:47:19,"(16.444690427119284, 48.20650289957757)","(16.348808091766138, 48.21020913534997)",2,,,,,,
00:00:00,D3892,MP30,00:47:23,"(16.29572981930635, 48.18042140911383)","(16.367773359194373, 48.21593385613806)",2,,,,,,
00:00:00,D3893,MP20,00:47:25,"(16.359164666003316, 48.23320030553266)","(16.37806214381642, 48.20265235273558)",2,,,,,,
00:00:00,D3894,MP20,00:47:25,"(16.427357502497063, 48.23742284460008)","(16.357413299300152, 48.207862600061446)",1,,,,,,
00:42:26,D3895,MP30,00:47:26,"(16.400733793577174, 48.187961327565986)","(16.407082558926373, 48.161405298242805)",2,,,,,,
00:42:26,D3896,MP30,00:47:26,"(16.32809608747469, 48.23557574499396)","(16.33047898484678, 48.18135235682475)",3,,,,,,
00:42:26,D3897,MP30,00:47:26,"(16.349002888799255, 48.20319588159177)","(16.34470650697051, 48.191484042914674)",1,,,,,,
00:37:27,D3898,MP30,00:47:27,"(16.308409955646788, 48.25227837428879)","(16.40448810667576, 48.1826562519026)",3,,,,,,
00:00:00,D3899,MP30,00:47:27,"(16.379748285880012, 48.18886427649548)","(16.41692449146047, 48.245028170944934)",2,,,,,,
00:37:29,D3900,MP20,00:47:29,"(16.308409955646788, 48.25227837428879)","(16.373019344428148, 48.20926142803435)",1,,,,,,
00:00:00,D3901,MP30,00:47:30,"(16.34488842592446, 48.20885593245352)","(16.44203220956468, 48.17546638656073)",1,,,,,,
00:00:00,D3902,MP30,00:47:31,"(16.330709741186045, 48.15037738126955)","(16.441872294384144, 48.197355133457705)",2,,,,,,
00:00:00,D3903,MP30,00:47:31,"(16.339585538709166, 48.19404584641588)","(16.368304392630034, 48.20333196521664)",1,,,,,,
00:00:00,D3904,MP20,00:47:32,"(16.27298229498073, 48.19627260215861)","(16.373019344428148, 48.20926142803435)",3,,,,,,
00:00:00,D3905,MP30,00:47:33,"(16.33979576775175, 48.24117004834193)","(16.360614869957722, 48.2632744541891)",3,,,,,,
00:00:00,D3906,MP30,00:47:33,"(16.36491700033705, 48.183123474588086)","(16.419609676387115, 48.18806791791769)",2,,,,,,
00:00:00,D3907,MP20,00:47:36,"(16.35612253384309, 48.21321405147836)","(16.35505502324109, 48.18463999815005)",1,,,,,,
00:37:36,D3908,MP30,00:47:36,"(16.30885995564679, 48.25227837428879)","(16.367629498594813, 48.19790321441758)",3,,,,,,
00:00:00,D3909,MP20,00:47:36,"(16.30885995564679, 48.25227837428879)","(16.414835753527804, 48.19201959435935)",3,,,,,,
00:00:00,D3910,MP20,00:47:38,"(16.36491700033705, 48.183123474588086)","(16.37679059401016, 48.23693632689825)",3,,,,,,
00:00:00,D3911,MP30,00:47:39,"(16.31027399484067, 48.21888118318475)","(16.372875162350123, 48.214978148265445)",3,,,,,,
00:37:41,D3912,MP30,00:47:41,"(16.41307636020318, 48.17914110644286)","(16.370272575908164, 48.240274259779206)",3,,,,,,
00:00:00,D3913,MP30,00:47:42,"(16.413526360203182, 48.17914110644286)","(16.45096231916905, 48.18460457925018)",2,,,,,,
00:00:00,D3914,MP20,00:47:43,"(16.442322294384144, 48.197355133457705)","(16.32171692949008, 48.184375815960365)",3,,,,,,
00:37:43,D3915,MP20,00:47:43,"(16.34885434461354, 48.208793826005234)","(16.38826162671983, 48.210727205011096)",1,,,,,,
00:37:45,D3916,MP30,00:47:45,"(16.339585538709166, 48.19404584641588)","(16.359920201546515, 48.21744354639461)",2,,,,,,
00:00:00,D3917,MP20,00:47:45,"(16.388305660877226, 48.14351937904662)","(16.35681937906303, 48.1983873936425)",2,,,,,,
00:00:00,D3918,MP30,00:47:46,"(16.352359834267222, 48.20882234775781)","(16.350669866143654, 48.18567168613818)",3,,,,,,
00:00:00,D3919,MP20,00:47:46,"(16.341642198722024, 48.193135900759856)","(16.28714630513326, 48.23172910757867)",3,,,,,,
00:00:00,D3920,MP30,00:47:46,"(16.31027399484067, 48.21888118318475)","(16.41377213010611, 48.17621513595687)",2,,,,,,
00:42:48,D3921,MP30,00:47:48,"(16.341829800026378, 48.21313239767166)","(16.318275239990793, 48.2096625709906)",1,,,,,,
00:00:00,D3922,MP30,00:47:49,"(16.34069576775175, 48.24117004834193)","(16.386867324444484, 48.24092014662091)",2,,,,,,
00:00:00,D3923,MP20,00:47:50,"(16.374446729553902, 48.22145408588846)","(16.35788999375858, 48.20196593270476)",1,,,,,,
00:00:00,D3924,MP20,00:47:51,"(16.405067656824286, 48.21666268068701)","(16.370272575908164, 48.240274259779206)",3,,,,,,
00:00:00,D3925,MP30,00:47:52,"(16.34966658122947, 48.20951880233576)","(16.35029992045258, 48.22374072954356)",2,,,,,,
00:00:00,D3926,MP30,00:47:54,"(16.39272614884457, 48.15305348714484)","(16.35505502324109, 48.18463999815005)",3,,,,,,
00:00:00,D3927,MP20,00:47:55,"(16.345980645360182, 48.18491970551333)","(16.393245238786065, 48.17817393768651)",3,,,,,,
00:00:00,D3928,MP30,00:47:55,"(16.316017330362868, 48.231407270171715)","(16.451140698375045, 48.19092039429595)",3,,,,,,
00:37:57,D3929,MP30,00:47:57,"(16.30957174463474, 48.218618509831636)","(16.322692892559193, 48.25767715620347)",2,,,,,,
00:00:00,D3930,MP20,00:47:57,"(16.31027399484067, 48.21888118318475)","(16.340023172695147, 48.20029508524647)",2,,,,,,
00:00:00,D3931,MP30,00:47:57,"(16.359450892571733, 48.185049705173064)","(16.35967628207613, 48.137551239851184)",3,,,,,,
00:00:00,D3932,MP20,00:47:58,"(16.39272614884457, 48.15305348714484)","(16.368950598917802, 48.22990970062427)",3,,,,,,
00:00:00,D3933,MP30,00:47:58,"(16.27298229498073, 48.19627260215861)","(16.386867324444484, 48.24092014662091)",2,,,,,,
00:00:00,D3934,MP20,00:48:00,"(16.379170741416193, 48.15631577810933)","(16.460586321420482, 48.190800713045505)",2,,,,,,
00:00:00,D3935,MP30,00:48:01,"(16.359164666003316, 48.23320030553266)","(16.39293647018065, 48.18630190021134)",1,,,,,,
00:43:01,D3936,MP30,00:48:01,"(16.381810550415327, 48.19730835195835)","(16.327618899348472, 48.229148643751486)",2,,,,,,
00:00:00,D3937,MP20,00:48:02,"(16.30957174463474, 48.218618509831636)","(16.33781077488032, 48.19813751874173)",2,,,,,,
00:38:03,D3938,MP20,00:48:03,"(16.40505882651044, 48.20301019613762)","(16.37035291912116, 48.2351547215686)",3,,,,,,
00:00:00,D3939,MP20,00:48:04,"(16.286417177413767, 48.186861958328564)","(16.388318250478513, 48.19663816656449)",1,,,,,,
00:00:00,D3940,MP30,00:48:04,"(16.39227614884457, 48.15305348714484)","(16.36969667901704, 48.25058588783329)",1,,,,,,
00:38:07,D3941,MP20,00:48:07,"(16.339585538709166, 48.19404584641588)","(16.341348180450247, 48.206790987494784)",3,,,,,,
00:00:00,D3942,MP30,00:48:07,"(16.40493810667576, 48.1826562519026)","(16.28714630513326, 48.23172910757867)",3,,,,,,
00:00:00,D3943,MP30,00:48:08,"(16.34069576775175, 48.24117004834193)","(16.373019344428148, 48.20926142803435)",1,,,,,,
00:00:00,D3944,MP30,00:48:08,"(16.41203016786417, 48.26124929704659)","(16.32252860495722, 48.14439486485833)",1,,,,,,
00:00:00,D3945,MP20,00:48:08,"(16.364608571107425, 48.210177432535744)","(16.337153572504974, 48.180461214511084)",3,,,,,,
00:00:00,D3946,MP20,00:48:10,"(16.389217209173005, 48.16854631618309)","(16.41153787565967, 48.248819920248586)",3,,,,,,
00:00:00,D3947,MP30,00:48:11,"(16.299428963027783, 48.16570734367446)","(16.3193159089622, 48.215629568214)",1,,,,,,
00:00:00,D3948,MP30,00:48:11,"(16.36451305751773, 48.18482829170317)","(16.421348816164528, 48.26134046455058)",1,,,,,,
00:00:00,D3949,MP20,00:48:11,"(16.34024576775175, 48.24117004834193)","(16.365111028822195, 48.20335537602527)",3,,,,,,
00:43:12,D3950,MP30,00:48:12,"(16.36048944234113, 48.20174621283005)","(16.28762300783087, 48.25071765463373)",2,,,,,,
00:00:00,D3951,MP30,00:48:13,"(16.36752745423791, 48.19974980007624)","(16.336989091134, 48.22377984266697)",3,,,,,,
00:38:14,D3952,MP20,00:48:14,"(16.349780146253906, 48.18111059767151)","(16.388367686346506, 48.162493814514974)",1,,,,,,
00:00:00,D3953,MP30,00:48:15,"(16.39227614884457, 48.15305348714484)","(16.31778939316658, 48.190224006292176)",2,,,,,,
00:00:00,D3954,MP20,00:48:17,"(16.35197861465545, 48.27596231790623)","(16.313577985626367, 48.1605199456319)",1,,,,,,
00:00:00,D3955,MP30,00:48:18,"(16.376229058409212, 48.20185581518169)","(16.35984063359618, 48.143771421861864)",2,,,,,,
00:00:00,D3956,MP20,00:48:18,"(16.400884519199263, 48.200409162524736)","(16.313703829007608, 48.16544605092897)",1,,,,,,
00:00:00,D3957,MP20,00:48:21,"(16.363676913256207, 48.18265993760683)","(16.298978963027782, 48.16570734367446)",3,,,,,,
00:00:00,D3958,MP30,00:48:21,"(16.4023544914997, 48.242617098762636)","(16.362768029113337, 48.19479229417855)",3,,,,,,
00:00:00,D3959,MP30,00:48:22,"(16.413526360203182, 48.17914110644286)","(16.3089387509941, 48.214976401429226)",3,,,,,,
00:00:00,D3960,MP30,00:48:22,"(16.345015138060905, 48.20355032929372)","(16.341614142154214, 48.25720747825167)",3,,,,,,
00:00:00,D3961,MP20,00:48:23,"(16.41198787565967, 48.248819920248586)","(16.394956221394875, 48.196729849958324)",2,,,,,,
00:00:00,D3962,MP30,00:48:25,"(16.356340915238288, 48.23456935892164)","(16.38826162671983, 48.210727205011096)",2,,,,,,
00:00:00,D3963,MP20,00:48:26,"(16.33913464636659, 48.19325932899413)","(16.367629498594813, 48.19790321441758)",3,,,,,,
00:00:00,D3964,MP30,00:48:27,"(16.339585538709166, 48.19404584641588)","(16.308862783037352, 48.208795654200635)",2,,,,,,
00:00:00,D3965,MP30,00:48:28,"(16.35121046100232, 48.181409176059375)","(16.332055257168534, 48.15055387001684)",3,,,,,,
00:00:00,D3966,MP30,00:48:28,"(16.374446729553902, 48.22145408588846)","(16.32840759730662, 48.20810505025264)",1,,,,,,
00:00:00,D3967,MP20,00:48:29,"(16.41203016786417, 48.26124929704659)","(16.337227846531825, 48.18876338786693)",2,,,,,,
00:00:00,D3968,MP30,00:48:31,"(16.41293016786417, 48.26124929704659)","(16.454234066096173, 48.225346888381814)",1,,,,,,
00:00:00,D3969,MP30,00:48:32,"(16.295570196952117, 48.17408725741823)","(16.378389880516853, 48.205756473738695)",3,,,,,,
00:38:33,D3970,MP30,00:48:33,"(16.27298229498073, 48.19627260215861)","(16.462973158611604, 48.199942569283586)",1,,,,,,
00:00:00,D3971,MP30,00:48:34,"(16.404737291334463, 48.202512963054296)","(16.37076769010539, 48.20647023276106)",3,,,,,,
00:00:00,D3972,MP20,00:48:35,"(16.413976360203183, 48.17914110644286)","(16.380206995129033, 48.18810955755031)",2,,,,,,
