00:39:55,D5527,MP20,00:49:55,"(16.39317614884457, 48.15305348714484)","(16.41592731311046, 48.148573072318314)",1,,,,,,
00:00:00,D5528,MP20,00:49:56,"(16.365597730629187, 48.181712452681516)","(16.337153572504974, 48.180461214511084)",2,,,,,,
00:00:00,D5529,MP30,00:49:56,"(16.332812280683072, 48.26366802852738)","(16.434960593537046, 48.212942502700066)",2,,,,,,
00:00:00,D5530,MP20,00:49:56,"(16.43558733019849, 48.21926363255116)","(16.367474456200203, 48.201662759865584)",1,,,,,,
00:00:00,D5531,MP30,00:49:56,"(16.404765258242385, 48.176331112656236)","(16.45121304060458, 48.1690897739783)",2,,,,,,
00:00:00,D5532,MP30,00:49:56,"(16.413526360203182, 48.17914110644286)","(16.39512444763808, 48.20524343054522)",3,,,,,,
00:00:00,D5533,MP30,00:49:56,"(16.309232545425683, 48.21903908554657)","(16.35967628207613, 48.137551239851184)",3,,,,,,
00:00:00,D5534,MP20,00:49:57,"(16.330709741186045, 48.15037738126955)","(16.40494839981939, 48.229402672037885)",2,,,,,,
00:44:57,D5535,MP20,00:49:57,"(16.291678148894665, 48.24296140488587)","(16.386408040929375, 48.216365217157545)",1,,,,,,
00:00:00,D5536,MP30,00:49:58,"(16.356340915238288, 48.23456935892164)","(16.388278148298625, 48.201083850831786)",3,,,,,,
00:00:00,D5537,MP20,00:49:58,"(16.272532294980728, 48.19627260215861)","(16.360075247654684, 48.22717349930785)",2,,,,,,
00:00:00,D5538,MP30,00:49:59,"(16.32809608747469, 48.23557574499396)","(16.414662114270282, 48.21734191240233)",1,,,,,,
00:39:59,D5539,MP20,00:49:59,"(16.40505882651044, 48.20301019613762)","(16.422703782938516, 48.15712307300191)",3,,,,,,
00:00:00,D5540,MP20,00:49:59,"(16.29085391767568, 48.21557886591335)","(16.344084753091927, 48.20642235331588)",3,,,,,,
00:00:00,D5541,MP20,00:50:00,"(16.413526360203182, 48.17914110644286)","(16.367589963675535, 48.20636774563922)",1,,,,,,
00:00:00,D5542,MP30,00:50:01,"(16.39631492780809, 48.21791796061744)","(16.3647170140875, 48.18846571489842)",2,,,,,,
00:00:00,D5543,MP30,00:50:01,"(16.359890497964784, 48.18794532393551)","(16.308862783037352, 48.208795654200635)",1,,,,,,
00:00:00,D5544,MP20,00:50:01,"(16.338488533995264, 48.19352972997038)","(16.27618016820937, 48.17429919326709)",3,,,,,,
00:00:00,D5545,MP30,00:50:02,"(16.35567533700469, 48.19839932802704)","(16.355364046793433, 48.22930957890687)",3,,,,,,
00:00:00,D5546,MP30,00:50:02,"(16.39317614884457, 48.15305348714484)","(16.39293647018065, 48.18630190021134)",3,,,,,,
00:00:00,D5547,MP20,00:50:05,"(16.460856782489028, 48.18448492437013)","(16.370272575908164, 48.240274259779206)",2,,,,,,
00:00:00,D5548,MP30,00:50:05,"(16.377680486802262, 48.25185231945709)","(16.41609664647057, 48.154724804088)",2,,,,,,
00:00:00,D5549,MP30,00:50:06,"(16.351539665640917, 48.205807707666935)","(16.306340227463437, 48.16553001334511)",1,,,,,,
00:00:00,D5550,MP20,00:50:07,"(16.33979576775175, 48.24117004834193)","(16.345240165705125, 48.19489227860192)",2,,,,,,
00:00:00,D5551,MP20,00:50:07,"(16.322815187787523, 48.24497506228308)","(16.378918231230056, 48.188302610620184)",2,,,,,,
00:00:00,D5552,MP30,00:50:08,"(16.363676913256207, 48.18265993760683)","(16.313490272032265, 48.157276885822135)",2,,,,,,
00:00:00,D5553,MP20,00:50:08,"(16.40270010539154, 48.25525434294847)","(16.367589963675535, 48.20636774563922)",2,,,,,,
00:00:00,D5554,MP30,00:50:09,"(16.361182289883878, 48.23011497092618)","(16.406914263477763, 48.155253549771736)",2,,,,,,
00:40:10,D5555,MP20,00:50:10,"(16.39272614884457, 48.15305348714484)","(16.3609489398848, 48.27585116421116)",1,,,,,,
00:45:10,D5556,MP30,00:50:10,"(16.33297582319771, 48.269956459793256)","(16.35397593323352, 48.21981512188981)",2,,,,,,
00:45:11,D5557,MP30,00:50:11,"(16.350755650635055, 48.22701395116553)","(16.388035669872966, 48.19228859715499)",1,,,,,,
00:00:00,D5558,MP20,00:50:11,"(16.351539665640917, 48.205807707666935)","(16.36722375172605, 48.2071178739876)",1,,,,,,
00:00:00,D5559,MP30,00:50:12,"(16.41654664647057, 48.154724804088)","(16.331545750151474, 48.20138285000973)",2,,,,,,
00:00:00,D5560,MP20,00:50:13,"(16.267160072190357, 48.174403991216835)","(16.276022932126235, 48.16796498732797)",3,,,,,,
00:00:00,D5561,MP30,00:50:13,"(16.410809653185787, 48.20121282305739)","(16.336050447737144, 48.17504344368644)",2,,,,,,
00:00:00,D5562,MP20,00:50:14,"(16.336372421753815, 48.170117391158605)","(16.416574823200147, 48.23237053646119)",1,,,,,,
00:00:00,D5563,MP30,00:50:14,"(16.33913464636659, 48.19325932899413)","(16.317969130061396, 48.19318018538079)",1,,,,,,
00:00:00,D5564,MP20,00:50:14,"(16.374446729553902, 48.22145408588846)","(16.350669866143654, 48.18567168613818)",1,,,,,,
00:00:00,D5565,MP30,00:50:15,"(16.37944012317529, 48.207447199009735)","(16.388035669872966, 48.19228859715499)",3,,,,,,
00:40:15,D5566,MP30,00:50:15,"(16.30885995564679, 48.25227837428879)","(16.30373274030812, 48.14480186667115)",2,,,,,,
00:00:00,D5567,MP20,00:50:15,"(16.370024409449535, 48.20296197166919)","(16.381172894267806, 48.197017555489815)",3,,,,,,
00:00:00,D5568,MP20,00:50:15,"(16.370523200744387, 48.21785438197072)","(16.375249422033974, 48.187487009861805)",2,,,,,,
00:00:00,D5569,MP20,00:50:15,"(16.30035132822337, 48.22171529595054)","(16.35067687269448, 48.21776061948119)",1,,,,,,
00:00:00,D5570,MP20,00:50:16,"(16.37611914607795, 48.20587465206841)","(16.351153776507264, 48.1907391580124)",1,,,,,,
00:00:00,D5571,MP20,00:50:17,"(16.41737449146047, 48.245028170944934)","(16.3089387509941, 48.214976401429226)",3,,,,,,
00:00:00,D5572,MP30,00:50:17,"(16.35871554215103, 48.23624985399143)","(16.363420216420625, 48.20920721498299)",2,,,,,,
00:00:00,D5573,MP20,00:50:18,"(16.39272614884457, 48.15305348714484)","(16.342888258862295, 48.209126524031404)",3,,,,,,
00:45:18,D5574,MP20,00:50:18,"(16.348998004927818, 48.21324707939245)","(16.381172894267806, 48.197017555489815)",3,,,,,,
00:00:00,D5575,MP30,00:50:18,"(16.39341000487244, 48.26168803078226)","(16.35070986034095, 48.15010125833481)",2,,,,,,
00:00:00,D5576,MP30,00:50:19,"(16.460856782489028, 48.18448492437013)","(16.32171692949008, 48.184375815960365)",3,,,,,,
00:00:00,D5577,MP20,00:50:22,"(16.38508156214253, 48.23194621394048)","(16.313577985626367, 48.1605199456319)",2,,,,,,
00:00:00,D5578,MP30,00:50:23,"(16.379351182967813, 48.202059023695234)","(16.432505726804795, 48.16952331393563)",1,,,,,,
00:00:00,D5579,MP20,00:50:24,"(16.339585538709166, 48.19404584641588)","(16.32764608747469, 48.23557574499396)",1,,,,,,
00:40:24,D5580,MP30,00:50:24,"(16.41293016786417, 48.26124929704659)","(16.432601569664303, 48.20378914134942)",3,,,,,,
00:00:00,D5581,MP20,00:50:26,"(16.371202226237894, 48.188713910491174)","(16.299585214777796, 48.209231920631076)",2,,,,,,
00:00:00,D5582,MP20,00:50:26,"(16.381028496162934, 48.188691557551245)","(16.345084147992317, 48.223304401793314)",3,,,,,,
00:00:00,D5583,MP30,00:50:28,"(16.338488533995264, 48.19352972997038)","(16.380206995129033, 48.18810955755031)",3,,,,,,
00:00:00,D5584,MP30,00:50:28,"(16.374603243579077, 48.2203937023073)","(16.3677619868075, 48.20059440035819)",2,,,,,,
00:00:00,D5585,MP20,00:50:28,"(16.30957174463474, 48.218618509831636)","(16.404142469393943, 48.17000596594804)",1,,,,,,
00:00:00,D5586,MP30,00:50:28,"(16.41293016786417, 48.26124929704659)","(16.40709684950404, 48.2327185952622)",2,,,,,,
00:00:00,D5587,MP20,00:50:28,"(16.272532294980728, 48.19627260215861)","(16.34858472136429, 48.195277482187855)",3,,,,,,
00:00:00,D5588,MP20,00:50:30,"(16.388305660877226, 48.14351937904662)","(16.356408148870063, 48.20044265110548)",1,,,,,,
00:00:00,D5589,MP20,00:50:30,"(16.445758380533256, 48.24442945453824)","(16.376450152616314, 48.20108020132644)",1,,,,,,
00:00:00,D5590,MP20,00:50:30,"(16.359815347770837, 48.21980350266217)","(16.344149881512802, 48.19914980996387)",2,,,,,,
00:00:00,D5591,MP30,00:50:31,"(16.291678148894665, 48.24296140488587)","(16.313182054513195, 48.257786216724696)",2,,,,,,
00:45:31,D5592,MP20,00:50:31,"(16.332505257168535, 48.15055387001684)","(16.350120632255976, 48.22654194682806)",3,,,,,,
00:00:00,D5593,MP20,00:50:32,"(16.276944803292572, 48.18696758294048)","(16.39462676705201, 48.210523565348296)",3,,,,,,
00:00:00,D5594,MP30,00:50:32,"(16.36055301482749, 48.17543614012348)","(16.422878775612162, 48.16344818330638)",1,,,,,,
00:00:00,D5595,MP30,00:50:33,"(16.44486826596253, 48.212824010768664)","(16.392788273862372, 48.25536939448132)",2,,,,,,
00:00:00,D5596,MP30,00:50:33,"(16.339585538709166, 48.19404584641588)","(16.299103431150463, 48.170633473176814)",3,,,,,,
00:45:34,D5597,MP30,00:50:34,"(16.351192274083214, 48.22072129529266)","(16.351984402090956, 48.21266885013069)",1,,,,,,
00:00:00,D5598,MP20,00:50:35,"(16.34997314868886, 48.20801616842609)","(16.388318250478513, 48.19663816656449)",3,,,,,,
00:45:35,D5599,MP20,00:50:35,"(16.395568824864664, 48.18541203595888)","(16.359766381575852, 48.15654168118001)",2,,,,,,
00:00:00,D5600,MP20,00:50:36,"(16.356340915238288, 48.23456935892164)","(16.407456947547967, 48.196307835362575)",2,,,,,,
00:00:00,D5601,MP20,00:50:36,"(16.332505257168535, 48.15055387001684)","(16.35103106000954, 48.257097168691864)",2,,,,,,
00:00:00,D5602,MP20,00:50:37,"(16.28759630513326, 48.23172910757867)","(16.371187493936723, 48.21166622675601)",1,,,,,,
00:00:00,D5603,MP20,00:50:38,"(16.36949358193931, 48.246576625448476)","(16.331871989784474, 48.244802690759904)",1,,,,,,
00:00:00,D5604,MP30,00:50:38,"(16.34997314868886, 48.20801616842609)","(16.306093710799676, 48.23151532969972)",2,,,,,,
00:00:00,D5605,MP20,00:50:39,"(16.30806733643398, 48.19977166228105)","(16.359416899195107, 48.20051649729764)",2,,,,,,
00:45:39,D5606,MP20,00:50:39,"(16.379351182967813, 48.202059023695234)","(16.353198686182104, 48.173551494294415)",3,,,,,,
00:00:00,D5607,MP20,00:50:40,"(16.45166304060458, 48.1690897739783)","(16.380206995129033, 48.18810955755031)",1,,,,,,
00:00:00,D5608,MP20,00:50:40,"(16.387725000909857, 48.193007551095846)","(16.4019044914997, 48.242617098762636)",2,,,,,,
00:00:00,D5609,MP20,00:50:41,"(16.338488533995264, 48.19352972997038)","(16.365111028822195, 48.20335537602527)",2,,,,,,
00:00:00,D5610,MP20,00:50:41,"(16.442145013894134, 48.191039299677264)","(16.3089387509941, 48.214976401429226)",2,,,,,,
00:00:00,D5611,MP20,00:50:41,"(16.325565500984123, 48.2186096016649)","(16.331545750151474, 48.20138285000973)",3,,,,,,
00:00:00,D5612,MP20,00:50:42,"(16.304342780280816, 48.15111715432573)","(16.35070986034095, 48.15010125833481)",2,,,,,,
00:00:00,D5613,MP30,00:50:42,"(16.308409955646788, 48.25227837428879)","(16.3677619868075, 48.20059440035819)",2,,,,,,
00:00:00,D5614,MP20,00:50:42,"(16.30885995564679, 48.25227837428879)","(16.374980758194223, 48.19814539975933)",2,,,,,,
00:00:00,D5615,MP30,00:50:43,"(16.432955726804796, 48.16952331393563)","(16.370280503682086, 48.193875510954776)",1,,,,,,
00:00:00,D5616,MP20,00:50:43,"(16.341707356955773, 48.14417772930196)","(16.367773359194373, 48.21593385613806)",2,,,,,,
00:45:44,D5617,MP20,00:50:44,"(16.445224127639065, 48.225466210713805)","(16.368304392630034, 48.20333196521664)",1,,,,,,
00:00:00,D5618,MP30,00:50:47,"(16.41293016786417, 48.26124929704659)","(16.341257356955772, 48.14417772930196)",3,,,,,,
00:00:00,D5619,MP30,00:50:47,"(16.400605626628128, 48.192309620163)","(16.371190136617724, 48.189856715946185)",2,,,,,,
00:00:00,D5620,MP20,00:50:49,"(16.30957174463474, 48.218618509831636)","(16.322692892559193, 48.25767715620347)",2,,,,,,
00:00:00,D5621,MP30,00:50:50,"(16.34024576775175, 48.24117004834193)","(16.370987533618056, 48.21339142904977)",1,,,,,,
00:45:51,D5622,MP30,00:50:51,"(16.367482306046035, 48.19227293289063)","(16.378720741416192, 48.15631577810933)",1,,,,,,
00:00:00,D5623,MP20,00:50:51,"(16.370765100195875, 48.18141110082649)","(16.387811901198713, 48.18898800461216)",1,,,,,,
00:00:00,D5624,MP30,00:50:51,"(16.37611914607795, 48.20587465206841)","(16.42322894198445, 48.176098381492444)",2,,,,,,
00:40:51,D5625,MP30,00:50:51,"(16.39317614884457, 48.15305348714484)","(16.4019044914997, 48.242617098762636)",3,,,,,,
00:00:00,D5626,MP30,00:50:52,"(16.435940986389465, 48.23190586983538)","(16.341460301331377, 48.19267835022931)",2,,,,,,
00:00:00,D5627,MP30,00:50:52,"(16.461036321420483, 48.190800713045505)","(16.306093710799676, 48.23151532969972)",2,,,,,,
00:00:00,D5628,MP20,00:50:54,"(16.35071326551896, 48.18213759847656)","(16.313577985626367, 48.1605199456319)",3,,,,,,
00:00:00,D5629,MP30,00:50:54,"(16.39317614884457, 48.15305348714484)","(16.387542680391434, 48.18539955341391)",3,,,,,,
00:00:00,D5630,MP30,00:50:54,"(16.30885995564679, 48.25227837428879)","(16.279303909985224, 48.212917926683176)",1,,,,,,
00:00:00,D5631,MP30,00:50:54,"(16.339585538709166, 48.19404584641588)","(16.30952055454922, 48.23578371059723)",3,,,,,,
00:00:00,D5632,MP30,00:50:56,"(16.34997314868886, 48.20801616842609)","(16.35984063359618, 48.143771421861864)",1,,,,,,
00:40:57,D5633,MP30,00:50:57,"(16.39272614884457, 48.15305348714484)","(16.370852450951137, 48.18565242271245)",1,,,,,,
00:00:00,D5634,MP20,00:50:57,"(16.413526360203182, 48.17914110644286)","(16.407234977235145, 48.19351251623509)",3,,,,,,
00:00:00,D5635,MP30,00:50:58,"(16.321643978758622, 48.170287703211976)","(16.407234977235145, 48.19351251623509)",3,,,,,,
00:00:00,D5636,MP30,00:51:01,"(16.37014667901704, 48.25058588783329)","(16.45121304060458, 48.1690897739783)",1,,,,,,
00:00:00,D5637,MP30,00:51:01,"(16.445224127639065, 48.225466210713805)","(16.37753627364351, 48.21748831909585)",1,,,,,,
00:00:00,D5638,MP30,00:51:01,"(16.34885434461354, 48.208793826005234)","(16.327618899348472, 48.229148643751486)",1,,,,,,
00:00:00,D5639,MP30,00:51:03,"(16.35121046100232, 48.181409176059375)","(16.297942656870976, 48.200033811927874)",1,,,,,,
00:41:03,D5640,MP20,00:51:03,"(16.427807502497064, 48.23742284460008)","(16.333922369903608, 48.218870971065094)",3,,,,,,
00:46:05,D5641,MP20,00:51:05,"(16.300035214777797, 48.209231920631076)","(16.394680100265298, 48.191083999341956)",1,,,,,,
00:00:00,D5642,MP20,00:51:05,"(16.42612843332307, 48.21938137266436)","(16.364066806755186, 48.20321020862388)",2,,,,,,
00:00:00,D5643,MP20,00:51:05,"(16.43629488658315, 48.24454807722865)","(16.370987533618056, 48.21339142904977)",2,,,,,,
00:00:00,D5644,MP20,00:51:06,"(16.317050750880174, 48.20172020061426)","(16.401680145563933, 48.20526173958352)",3,,,,,,
00:00:00,D5645,MP20,00:51:07,"(16.27298229498073, 48.19627260215861)","(16.413144289068235, 48.18814761671652)",1,,,,,,
00:00:00,D5646,MP30,00:51:07,"(16.39317614884457, 48.15305348714484)","(16.345240165705125, 48.19489227860192)",2,,,,,,
00:00:00,D5647,MP30,00:51:08,"(16.442131141023935, 48.16294875648895)","(16.353427741031254, 48.19741929490004)",2,,,,,,
00:46:09,D5648,MP30,00:51:09,"(16.321390848743356, 48.16043552613012)","(16.37708845133041, 48.22988810044372)",1,,,,,,
00:00:00,D5649,MP20,00:51:09,"(16.36952480866854, 48.150087935791355)","(16.3637259754857, 48.21184163688174)",2,,,,,,
00:46:10,D5650,MP20,00:51:10,"(16.370422238829114, 48.20673919516078)","(16.374834472250818, 48.22324973760404)",3,,,,,,
00:00:00,D5651,MP30,00:51:11,"(16.350739114558724, 48.156653460920644)","(16.345240165705125, 48.19489227860192)",1,,,,,,
00:00:00,D5652,MP20,00:51:11,"(16.34437304551384, 48.19842580126231)","(16.262539162421326, 48.22213185187292)",1,,,,,,
00:00:00,D5653,MP20,00:51:11,"(16.351192274083214, 48.22072129529266)","(16.385641719666992, 48.23595111337628)",2,,,,,,
00:46:12,D5654,MP20,00:51:12,"(16.44248220956468, 48.17546638656073)","(16.420998422680054, 48.248703337767395)",3,,,,,,
00:00:00,D5655,MP20,00:51:12,"(16.461036321420483, 48.190800713045505)","(16.41153787565967, 48.248819920248586)",1,,,,,,
00:00:00,D5656,MP20,00:51:13,"(16.34997314868886, 48.20801616842609)","(16.324102599184013, 48.19434720065651)",1,,,,,,
00:00:00,D5657,MP20,00:51:13,"(16.413526360203182, 48.17914110644286)","(16.360281029277054, 48.250697714782945)",2,,,,,,
00:41:14,D5658,MP20,00:51:14,"(16.33913464636659, 48.19325932899413)","(16.26982426998761, 48.213023071238815)",3,,,,,,
00:46:14,D5659,MP30,00:51:14,"(16.34068990096759, 48.19864395817606)","(16.298978963027782, 48.16570734367446)",2,,,,,,
00:00:00,D5660,MP20,00:51:15,"(16.340562038353422, 48.20599071705165)","(16.3128567036484, 48.24508407446865)",2,,,,,,
00:00:00,D5661,MP20,00:51:15,"(16.400733793577174, 48.187961327565986)","(16.34907099951718, 48.20137464074351)",3,,,,,,
00:00:00,D5662,MP30,00:51:16,"(16.272532294980728, 48.19627260215861)","(16.317969130061396, 48.19318018538079)",3,,,,,,
00:00:00,D5663,MP30,00:51:17,"(16.34069576775175, 48.24117004834193)","(16.385641719666992, 48.23595111337628)",1,,,,,,
00:00:00,D5664,MP20,00:51:19,"(16.370924364987278, 48.19775061362743)","(16.373858577365276, 48.207272534048705)",2,,,,,,
00:00:00,D5665,MP30,00:51:19,"(16.360568466870546, 48.23335143345744)","(16.367592307567055, 48.21419489542616)",1,,,,,,
00:41:20,D5666,MP20,00:51:20,"(16.39272614884457, 48.15305348714484)","(16.287305151158485, 48.23805863066032)",2,,,,,,
00:00:00,D5667,MP30,00:51:21,"(16.355430245189474, 48.21668600462335)","(16.37708845133041, 48.22988810044372)",1,,,,,,
00:46:23,D5668,MP30,00:51:23,"(16.323470824588195, 48.270379220248344)","(16.36969667901704, 48.25058588783329)",2,,,,,,
00:00:00,D5669,MP30,00:51:23,"(16.37611914607795, 48.20587465206841)","(16.41394614121178, 48.18254024960658)",2,,,,,,
00:00:00,D5670,MP30,00:51:24,"(16.356340915238288, 48.23456935892164)","(16.268355190165963, 48.23826933343026)",3,,,,,,
00:00:00,D5671,MP20,00:51:25,"(16.382498091787426, 48.20982786002991)","(16.359776640722966, 48.188869694024305)",2,,,,,,
00:00:00,D5672,MP30,00:51:25,"(16.36012628207613, 48.137551239851184)","(16.347833510499274, 48.189785006320946)",2,,,,,,
00:00:00,D5673,MP30,00:51:26,"(16.421448422680054, 48.248703337767395)","(16.441681141023935, 48.16294875648895)",3,,,,,,
00:00:00,D5674,MP20,00:51:26,"(16.41203016786417, 48.26124929704659)","(16.33761962224018, 48.19367091170577)",1,,,,,,
00:00:00,D5675,MP20,00:51:27,"(16.269960911651477, 48.20035144942156)","(16.28549180825105, 48.16785943272047)",3,,,,,,
00:46:27,D5676,MP20,00:51:27,"(16.29707003558883, 48.23162260883916)","(16.36904358193931, 48.246576625448476)",2,,,,,,
00:00:00,D5677,MP20,00:51:27,"(16.413526360203182, 48.17914110644286)","(16.364066806755186, 48.20321020862388)",2,,,,,,
00:00:00,D5678,MP20,00:51:28,"(16.33678332538066, 48.17992171906704)","(16.43063524070717, 48.2549045183837)",1,,,,,,
00:00:00,D5679,MP30,00:51:28,"(16.360216381575853, 48.15654168118001)","(16.344100309437117, 48.20279106277848)",3,,,,,,
00:00:00,D5680,MP30,00:51:28,"(16.321643978758622, 48.170287703211976)","(16.348108956070895, 48.20427364854914)",2,,,,,,
00:00:00,D5681,MP20,00:51:28,"(16.388817686346506, 48.162493814514974)","(16.33236228068307, 48.26366802852738)",3,,,,,,
00:46:29,D5682,MP30,00:51:29,"(16.31361904879535, 48.14469439068878)","(16.33622256425928, 48.18495735032893)",3,,,,,,
00:46:29,D5683,MP30,00:51:29,"(16.33707053699787, 48.223225760646216)","(16.3647170140875, 48.18846571489842)",3,,,,,,
00:00:00,D5684,MP30,00:51:31,"(16.27343229498073, 48.19627260215861)","(16.376450152616314, 48.20108020132644)",2,,,,,,
00:46:32,D5685,MP30,00:51:32,"(16.388406951577053, 48.197179485749345)","(16.400661726302317, 48.193330234800314)",2,,,,,,
00:00:00,D5686,MP20,00:51:32,"(16.348918996481032, 48.19579100096579)","(16.3647170140875, 48.18846571489842)",2,,,,,,
00:00:00,D5687,MP30,00:51:33,"(16.35071326551896, 48.18213759847656)","(16.380206995129033, 48.18810955755031)",3,,,,,,
00:46:34,D5688,MP20,00:51:34,"(16.27928044885501, 48.19391055256697)","(16.375249422033974, 48.187487009861805)",3,,,,,,
00:00:00,D5689,MP30,00:51:35,"(16.35551569746173, 48.185167345115985)","(16.287305151158485, 48.23805863066032)",2,,,,,,
00:00:00,D5690,MP30,00:51:35,"(16.374446729553902, 48.22145408588846)","(16.388035669872966, 48.19228859715499)",1,,,,,,
00:00:00,D5691,MP30,00:51:36,"(16.341899558408258, 48.250919056293604)","(16.262539162421326, 48.22213185187292)",1,,,,,,
00:00:00,D5692,MP30,00:51:36,"(16.358585850148934, 48.21164922348815)","(16.345563547964414, 48.22250615176053)",3,,,,,,
00:00:00,D5693,MP30,00:51:37,"(16.331159741186045, 48.15037738126955)","(16.42585406700113, 48.22570252101671)",1,,,,,,
00:00:00,D5694,MP20,00:51:38,"(16.309232545425683, 48.21903908554657)","(16.3552697756088, 48.22695200594836)",2,,,,,,
00:00:00,D5695,MP20,00:51:39,"(16.363658247366285, 48.19455259518212)","(16.360614869957722, 48.2632744541891)",2,,,,,,
00:00:00,D5696,MP20,00:51:41,"(16.367741458431745, 48.194495612841415)","(16.351153776507264, 48.1907391580124)",2,,,,,,
00:00:00,D5697,MP20,00:51:41,"(16.357930488308657, 48.20598980157532)","(16.341348180450247, 48.206790987494784)",2,,,,,,
00:41:41,D5698,MP30,00:51:41,"(16.27298229498073, 48.19627260215861)","(16.34552237160853, 48.21365751378933)",2,,,,,,
00:00:00,D5699,MP30,00:51:42,"(16.35871554215103, 48.23624985399143)","(16.39293647018065, 48.18630190021134)",1,,,,,,
00:00:00,D5700,MP30,00:51:43,"(16.32179507726747, 48.175163690674495)","(16.342557149246574, 48.21364130005024)",3,,,,,,
00:46:43,D5701,MP30,00:51:43,"(16.334772807123834, 48.218124375210174)","(16.414227194124155, 48.22297084288665)",2,,,,,,
00:00:00,D5702,MP20,00:51:43,"(16.34017990963499, 48.203563219890796)","(16.33622256425928, 48.18495735032893)",1,,,,,,
00:00:00,D5703,MP20,00:51:44,"(16.29707003558883, 48.23162260883916)","(16.41692449146047, 48.245028170944934)",2,,,,,,
00:46:45,D5704,MP30,00:51:45,"(16.388134663242976, 48.137178229934776)","(16.341460301331377, 48.19267835022931)",3,,,,,,
00:46:45,D5705,MP30,00:51:45,"(16.359450892571733, 48.185049705173064)","(16.39526948377688, 48.20943756391722)",1,,,,,,
00:00:00,D5706,MP20,00:51:45,"(16.442131141023935, 48.16294875648895)","(16.322689713919694, 48.15066208007585)",1,,,,,,
00:00:00,D5707,MP20,00:51:45,"(16.309232545425683, 48.21903908554657)","(16.372875162350123, 48.214978148265445)",1,,,,,,
00:46:48,D5708,MP20,00:51:48,"(16.348371183504526, 48.20548641651879)","(16.397931854964234, 48.16823455388151)",3,,,,,,
00:00:00,D5709,MP30,00:51:49,"(16.37883090227196, 48.14363345187243)","(16.359631252389153, 48.19474730038404)",1,,,,,,
00:00:00,D5710,MP30,00:51:49,"(16.39631492780809, 48.21791796061744)","(16.322692892559193, 48.25767715620347)",2,,,,,,
00:00:00,D5711,MP30,00:51:49,"(16.35121046100232, 48.181409176059375)","(16.35136270617457, 48.26967394217486)",1,,,,,,
00:00:00,D5712,MP20,00:51:49,"(16.315740617825345, 48.225691773863055)","(16.432331358155988, 48.16326446991315)",2,,,,,,
00:41:50,D5713,MP20,00:51:50,"(16.413526360203182, 48.17914110644286)","(16.32843093053497, 48.165276711316885)",1,,,,,,
00:41:52,D5714,MP30,00:51:52,"(16.34997314868886, 48.20801616842609)","(16.407456947547967, 48.196307835362575)",3,,,,,,
00:00:00,D5715,MP20,00:51:53,"(16.381561950469976, 48.20122855003918)","(16.36904358193931, 48.246576625448476)",2,,,,,,
00:00:00,D5716,MP30,00:51:54,"(16.42350382861865, 48.169773286136575)","(16.2905608665546, 48.221820572900064)",3,,,,,,
00:00:00,D5717,MP30,00:51:54,"(16.43269926837681, 48.19115742917694)","(16.352568630610005, 48.20645200220147)",2,,,,,,
00:00:00,D5718,MP30,00:51:54,"(16.35938517360057, 48.18242126998497)","(16.44203220956468, 48.17546638656073)",2,,,,,,
00:00:00,D5719,MP30,00:51:55,"(16.414048178985823, 48.169890014839105)","(16.4130253873129, 48.18382430624514)",2,,,,,,
00:00:00,D5720,MP20,00:51:55,"(16.39611972921008, 48.210733678896986)","(16.32171692949008, 48.184375815960365)",2,,,,,,
00:00:00,D5721,MP20,00:51:56,"(16.41293016786417, 48.26124929704659)","(16.299103431150463, 48.170633473176814)",1,,,,,,
00:00:00,D5722,MP30,00:51:56,"(16.30885995564679, 48.25227837428879)","(16.44203220956468, 48.17546638656073)",1,,,,,,
00:00:00,D5723,MP30,00:51:56,"(16.352652431219514, 48.195576723429554)","(16.387684663242975, 48.137178229934776)",3,,,,,,
00:00:00,D5724,MP20,00:51:57,"(16.344133281750548, 48.20036842712743)","(16.371298404402825, 48.20948945281683)",2,,,,,,
00:00:00,D5725,MP20,00:51:57,"(16.3955775835307, 48.20117878770689)","(16.378833514416357, 48.2090332776496)",2,,,,,,
00:00:00,D5726,MP30,00:51:58,"(16.376369309928922, 48.22216627470193)","(16.351153776507264, 48.1907391580124)",3,,,,,,
00:00:00,D5727,MP20,00:51:58,"(16.330709741186045, 48.15037738126955)","(16.383156451778813, 48.20699944393996)",3,,,,,,
00:46:58,D5728,MP30,00:51:58,"(16.388305660877226, 48.14351937904662)","(16.42761103012776, 48.20813860371634)",2,,,,,,
00:00:00,D5729,MP30,00:52:00,"(16.299428963027783, 48.16570734367446)","(16.359778526364305, 48.20614683852624)",1,,,,,,
00:00:00,D5730,MP20,00:52:01,"(16.427357502497063, 48.23742284460008)","(16.359416899195107, 48.20051649729764)",1,,,,,,
00:00:00,D5731,MP20,00:52:01,"(16.34069576775175, 48.24117004834193)","(16.388387625216698, 48.170361974026584)",3,,,,,,
00:00:00,D5732,MP30,00:52:02,"(16.30957174463474, 48.218618509831636)","(16.342888258862295, 48.209126524031404)",3,,,,,,
00:00:00,D5733,MP20,00:52:03,"(16.321517396761138, 48.16536161691776)","(16.278830448855008, 48.19391055256697)",3,,,,,,
00:00:00,D5734,MP30,00:52:03,"(16.377680486802262, 48.25185231945709)","(16.3709293429079, 48.19247302003461)",2,,,,,,
00:00:00,D5735,MP30,00:52:04,"(16.427357502497063, 48.23742284460008)","(16.370280503682086, 48.193875510954776)",1,,,,,,
