00:00:00,D1263,MP20,00:45:03,"(16.356340915238288, 48.23456935892164)","(16.30593258455968, 48.225185846434776)",1,,,,,,
00:00:00,D1264,MP30,00:45:03,"(16.407364263477763, 48.155253549771736)","(16.35263371285632, 48.192844000466934)",3,,,,,,
00:35:05,D1265,MP20,00:45:05,"(16.35871554215103, 48.23624985399143)","(16.39296000487244, 48.26168803078226)",3,,,,,,
00:00:00,D1266,MP20,00:45:07,"(16.331159741186045, 48.15037738126955)","(16.357715933636822, 48.205392859810395)",1,,,,,,
00:00:00,D1267,MP20,00:45:08,"(16.355541057152553, 48.2009196677378)","(16.378550792488852, 48.1499746187323)",1,,,,,,
00:40:09,D1268,MP20,00:45:09,"(16.40493810667576, 48.1826562519026)","(16.37889074907981, 48.16265693000347)",3,,,,,,
00:00:00,D1269,MP30,00:45:11,"(16.314279706179487, 48.17037215173539)","(16.357698291355337, 48.212108951088354)",2,,,,,,
00:00:00,D1270,MP30,00:45:12,"(16.36152050981197, 48.21337509938255)","(16.35681937906303, 48.1983873936425)",2,,,,,,
00:00:00,D1271,MP30,00:45:15,"(16.39227614884457, 48.15305348714484)","(16.337227846531825, 48.18876338786693)",1,,,,,,
00:35:19,D1272,MP30,00:45:19,"(16.331159741186045, 48.15037738126955)","(16.37679059401016, 48.23693632689825)",2,,,,,,
00:40:21,D1273,MP20,00:45:21,"(16.395568824864664, 48.18541203595888)","(16.402046853692514, 48.197066826423985)",3,,,,,,
00:00:00,D1274,MP30,00:45:21,"(16.39272614884457, 48.15305348714484)","(16.406677372493355, 48.18643056450813)",1,,,,,,
00:00:00,D1275,MP20,00:45:23,"(16.331609741186046, 48.15037738126955)","(16.32855821734644, 48.17020278301791)",3,,,,,,
00:00:00,D1276,MP30,00:45:23,"(16.27678745859019, 48.1806333918046)","(16.337227846531825, 48.18876338786693)",3,,,,,,
00:00:00,D1277,MP30,00:45:24,"(16.356340915238288, 48.23456935892164)","(16.32532077202499, 48.226766411883084)",1,,,,,,
00:00:00,D1278,MP30,00:45:30,"(16.373348583651037, 48.20321726309669)","(16.366804086024473, 48.19162548501398)",3,,,,,,
00:35:32,D1279,MP20,00:45:32,"(16.31027399484067, 48.21888118318475)","(16.27618016820937, 48.17429919326709)",3,,,,,,
00:00:00,D1280,MP20,00:45:35,"(16.39272614884457, 48.15305348714484)","(16.3677619868075, 48.20059440035819)",2,,,,,,
00:00:00,D1281,MP30,00:45:37,"(16.374605018193346, 48.26841215714696)","(16.37035291912116, 48.2351547215686)",2,,,,,,
00:35:38,D1282,MP30,00:45:38,"(16.338488533995264, 48.19352972997038)","(16.367177291850783, 48.19399904506841)",3,,,,,,
00:00:00,D1283,MP20,00:45:49,"(16.30957174463474, 48.218618509831636)","(16.421348816164528, 48.26134046455058)",1,,,,,,
00:35:52,D1284,MP20,00:45:52,"(16.39227614884457, 48.15305348714484)","(16.441695013894133, 48.191039299677264)",1,,,,,,
00:00:00,D1285,MP20,00:45:53,"(16.35871554215103, 48.23624985399143)","(16.419609676387115, 48.18806791791769)",2,,,,,,
00:00:00,D1286,MP20,00:45:55,"(16.30638258455968, 48.225185846434776)","(16.432601569664303, 48.20378914134942)",2,,,,,,
00:00:00,D1287,MP20,00:45:56,"(16.40094915418742, 48.18482380407195)","(16.350541948717765, 48.18763415145211)",2,,,,,,
00:00:00,D1288,MP20,00:45:56,"(16.30957174463474, 48.218618509831636)","(16.308862783037352, 48.208795654200635)",3,,,,,,
00:00:00,D1289,MP30,00:45:58,"(16.421448422680054, 48.248703337767395)","(16.351360550526174, 48.22973110106795)",2,,,,,,
00:00:00,D1290,MP30,00:46:04,"(16.288756529554387, 48.193804696802594)","(16.37838090227196, 48.14363345187243)",3,,,,,,
00:00:00,D1291,MP20,00:46:06,"(16.393581795118127, 48.268006659645145)","(16.262539162421326, 48.22213185187292)",1,,,,,,
00:00:00,D1292,MP20,00:46:14,"(16.37347990005934, 48.20549396464739)","(16.291228148894664, 48.24296140488587)",2,,,,,,
00:00:00,D1293,MP20,00:46:21,"(16.427807502497064, 48.23742284460008)","(16.325228988275228, 48.20143335068795)",1,,,,,,
00:00:00,D1294,MP30,00:46:23,"(16.36615078506644, 48.186569690142605)","(16.40593392776611, 48.22372297641135)",3,,,,,,
00:00:00,D1295,MP30,00:46:26,"(16.36986983645522, 48.16912244163519)","(16.335922421753814, 48.170117391158605)",3,,,,,,
00:00:00,D1296,MP20,00:46:26,"(16.41737449146047, 48.245028170944934)","(16.3677619868075, 48.20059440035819)",1,,,,,,
00:00:00,D1297,MP30,00:46:26,"(16.35871554215103, 48.23624985399143)","(16.35608960556608, 48.217721610074506)",2,,,,,,
00:36:27,D1298,MP30,00:46:27,"(16.374603243579077, 48.2203937023073)","(16.423503664343677, 48.216538280787745)",3,,,,,,
00:36:29,D1299,MP20,00:46:29,"(16.30885995564679, 48.25227837428879)","(16.28762300783087, 48.25071765463373)",3,,,,,,
00:00:00,D1300,MP30,00:46:34,"(16.344734091539348, 48.21145895095763)","(16.322856830153974, 48.264028191960364)",1,,,,,,
00:41:39,D1301,MP30,00:46:39,"(16.344133281750548, 48.20036842712743)","(16.266710072190357, 48.174403991216835)",2,,,,,,
00:00:00,D1302,MP20,00:46:40,"(16.388305660877226, 48.14351937904662)","(16.397931854964234, 48.16823455388151)",1,,,,,,
00:36:45,D1303,MP30,00:46:45,"(16.30957174463474, 48.218618509831636)","(16.39293647018065, 48.18630190021134)",2,,,,,,
00:00:00,D1304,MP20,00:46:45,"(16.3415925234949, 48.16944695431934)","(16.30593258455968, 48.225185846434776)",3,,,,,,
00:00:00,D1305,MP30,00:46:46,"(16.348371183504526, 48.20548641651879)","(16.413144289068235, 48.18814761671652)",2,,,,,,
00:00:00,D1306,MP30,00:46:50,"(16.35871554215103, 48.23624985399143)","(16.377121924617377, 48.209067231084376)",3,,,,,,
00:00:00,D1307,MP30,00:46:54,"(16.41203016786417, 48.26124929704659)","(16.29024702221885, 48.20933715173168)",1,,,,,,
00:36:56,D1308,MP30,00:46:56,"(16.27298229498073, 48.19627260215861)","(16.379325822852408, 48.211164754469564)",3,,,,,,
00:00:00,D1309,MP20,00:46:56,"(16.37944012317529, 48.207447199009735)","(16.363503071398725, 48.20148857237982)",3,,,,,,
00:36:56,D1310,MP30,00:46:56,"(16.33913464636659, 48.19325932899413)","(16.26935431366393, 48.19401562741142)",2,,,,,,
00:00:00,D1311,MP30,00:46:57,"(16.323306830153975, 48.264028191960364)","(16.39725187733521, 48.14320954765716)",2,,,,,,
00:00:00,D1312,MP30,00:46:59,"(16.427357502497063, 48.23742284460008)","(16.38014906463086, 48.17567764907475)",2,,,,,,
00:42:00,D1313,MP20,00:47:00,"(16.337099484756983, 48.184557643980504)","(16.364954040913315, 48.22675818181413)",2,,,,,,
00:00:00,D1314,MP30,00:47:07,"(16.34997314868886, 48.20801616842609)","(16.37911798630738, 48.16887440404822)",1,,,,,,
00:00:00,D1315,MP20,00:47:09,"(16.38828735113601, 48.20553220047129)","(16.38588469916766, 48.22368430009335)",1,,,,,,
00:00:00,D1316,MP20,00:47:09,"(16.359710373526152, 48.200235185011735)","(16.31395561715356, 48.17529824805118)",3,,,,,,
00:00:00,D1317,MP20,00:47:10,"(16.30930995564679, 48.25227837428879)","(16.306093710799676, 48.23151532969972)",3,,,,,,
00:00:00,D1318,MP30,00:47:12,"(16.35059469406279, 48.18850795503816)","(16.400661726302317, 48.193330234800314)",3,,,,,,
00:00:00,D1319,MP20,00:47:12,"(16.34997314868886, 48.20801616842609)","(16.38826162671983, 48.210727205011096)",3,,,,,,
00:00:00,D1320,MP20,00:47:13,"(16.39227614884457, 48.15305348714484)","(16.371187493936723, 48.21166622675601)",1,,,,,,
00:00:00,D1321,MP20,00:47:13,"(16.308409955646788, 48.25227837428879)","(16.32252860495722, 48.14439486485833)",1,,,,,,
00:00:00,D1322,MP30,00:47:14,"(16.299428963027783, 48.16570734367446)","(16.355000900969376, 48.18267170016462)",2,,,,,,
00:00:00,D1323,MP30,00:47:14,"(16.36491700033705, 48.183123474588086)","(16.460406782489027, 48.18448492437013)",1,,,,,,
00:00:00,D1324,MP30,00:47:15,"(16.40505882651044, 48.20301019613762)","(16.36480690647657, 48.27487964493523)",2,,,,,,
00:00:00,D1325,MP30,00:47:15,"(16.435940986389465, 48.23190586983538)","(16.367177291850783, 48.19399904506841)",3,,,,,,
00:00:00,D1326,MP30,00:47:25,"(16.34997314868886, 48.20801616842609)","(16.337227846531825, 48.18876338786693)",1,,,,,,
00:00:00,D1327,MP20,00:47:25,"(16.364286124608306, 48.21990832095346)","(16.353198686182104, 48.173551494294415)",1,,,,,,
00:42:36,D1328,MP20,00:47:36,"(16.34488842592446, 48.20885593245352)","(16.367773359194373, 48.21593385613806)",3,,,,,,
00:00:00,D1329,MP20,00:47:37,"(16.35121046100232, 48.181409176059375)","(16.359361015204612, 48.198247108310504)",2,,,,,,
00:00:00,D1330,MP30,00:47:39,"(16.331159741186045, 48.15037738126955)","(16.350669866143654, 48.18567168613818)",1,,,,,,
00:00:00,D1331,MP20,00:47:40,"(16.321390848743356, 48.16043552613012)","(16.398846351187057, 48.18309656641055)",3,,,,,,
00:00:00,D1332,MP20,00:47:46,"(16.413594289068236, 48.18814761671652)","(16.358973199782113, 48.20882221890513)",3,,,,,,
00:37:46,D1333,MP20,00:47:46,"(16.34069576775175, 48.24117004834193)","(16.35584254153246, 48.18830076011297)",3,,,,,,
00:00:00,D1334,MP30,00:47:53,"(16.379000792488853, 48.1499746187323)","(16.359982997678426, 48.219399902712524)",2,,,,,,
00:00:00,D1335,MP20,00:47:53,"(16.285625464056317, 48.15764515669951)","(16.37398461523778, 48.2620580790459)",2,,,,,,
00:00:00,D1336,MP30,00:47:55,"(16.36491700033705, 48.183123474588086)","(16.32171692949008, 48.184375815960365)",3,,,,,,
00:00:00,D1337,MP30,00:47:57,"(16.339585538709166, 48.19404584641588)","(16.364109296741525, 48.19987735839342)",2,,,,,,
00:43:00,D1338,MP20,00:48:00,"(16.334772807123834, 48.218124375210174)","(16.365111028822195, 48.20335537602527)",2,,,,,,
00:00:00,D1339,MP30,00:48:02,"(16.35121046100232, 48.181409176059375)","(16.344084753091927, 48.20642235331588)",1,,,,,,
00:38:03,D1340,MP30,00:48:03,"(16.34997314868886, 48.20801616842609)","(16.43285464260785, 48.182040980006086)",3,,,,,,
00:43:04,D1341,MP30,00:48:04,"(16.370924364987278, 48.19775061362743)","(16.45121304060458, 48.1690897739783)",1,,,,,,
00:00:00,D1342,MP30,00:48:06,"(16.365597730629187, 48.181712452681516)","(16.44203220956468, 48.17546638656073)",3,,,,,,
00:00:00,D1343,MP20,00:48:08,"(16.33913464636659, 48.19325932899413)","(16.370032827969613, 48.263162578144275)",1,,,,,,
00:00:00,D1344,MP20,00:48:09,"(16.325565500984123, 48.2186096016649)","(16.360281029277054, 48.250697714782945)",1,,,,,,
00:00:00,D1345,MP20,00:48:12,"(16.359710373526152, 48.200235185011735)","(16.33047898484678, 48.18135235682475)",3,,,,,,
00:38:14,D1346,MP30,00:48:14,"(16.427807502497064, 48.23742284460008)","(16.32252860495722, 48.14439486485833)",2,,,,,,
00:43:17,D1347,MP30,00:48:17,"(16.416849868083286, 48.22603404596638)","(16.30373274030812, 48.14480186667115)",2,,,,,,
00:00:00,D1348,MP30,00:48:19,"(16.43629488658315, 48.24454807722865)","(16.357698291355337, 48.212108951088354)",3,,,,,,
00:00:00,D1349,MP20,00:48:23,"(16.30638258455968, 48.225185846434776)","(16.344149881512802, 48.19914980996387)",3,,,,,,
00:00:00,D1350,MP30,00:48:24,"(16.267160072190357, 48.174403991216835)","(16.34546189680624, 48.21677468257597)",3,,,,,,
00:00:00,D1351,MP20,00:48:25,"(16.36525690647657, 48.27487964493523)","(16.299585214777796, 48.209231920631076)",1,,,,,,
00:43:27,D1352,MP20,00:48:27,"(16.34179952231632, 48.208595202330024)","(16.359982997678426, 48.219399902712524)",2,,,,,,
00:00:00,D1353,MP20,00:48:28,"(16.369780544053096, 48.25732021706175)","(16.341329734582008, 48.21090783188397)",3,,,,,,
00:00:00,D1354,MP30,00:48:29,"(16.413526360203182, 48.17914110644286)","(16.42761103012776, 48.20813860371634)",3,,,,,,
00:00:00,D1355,MP30,00:48:29,"(16.35871554215103, 48.23624985399143)","(16.41592731311046, 48.148573072318314)",2,,,,,,
00:00:00,D1356,MP30,00:48:33,"(16.323142892559193, 48.25767715620347)","(16.361101999304427, 48.22234195008224)",3,,,,,,
00:00:00,D1357,MP30,00:48:35,"(16.34997314868886, 48.20801616842609)","(16.34062814695132, 48.19807223097375)",2,,,,,,
00:00:00,D1358,MP30,00:48:35,"(16.374603243579077, 48.2203937023073)","(16.371187493936723, 48.21166622675601)",3,,,,,,
00:00:00,D1359,MP20,00:48:36,"(16.35121046100232, 48.181409176059375)","(16.40448810667576, 48.1826562519026)",2,,,,,,
00:43:43,D1360,MP30,00:48:43,"(16.394821047716672, 48.19268362086818)","(16.34907099951718, 48.20137464074351)",3,,,,,,
00:00:00,D1361,MP30,00:48:44,"(16.454146875148506, 48.206383656176946)","(16.31395561715356, 48.17529824805118)",3,,,,,,
00:00:00,D1362,MP20,00:48:45,"(16.308409955646788, 48.25227837428879)","(16.374589143342014, 48.193925129833346)",1,,,,,,
00:00:00,D1363,MP20,00:48:46,"(16.35071326551896, 48.18213759847656)","(16.42761103012776, 48.20813860371634)",1,,,,,,
00:00:00,D1364,MP20,00:48:50,"(16.360568466870546, 48.23335143345744)","(16.39244498944498, 48.24273209956538)",2,,,,,,
00:43:55,D1365,MP30,00:48:55,"(16.304502875335118, 48.157432434605674)","(16.382795223155753, 48.211065809075166)",1,,,,,,
00:00:00,D1366,MP20,00:48:55,"(16.39227614884457, 48.15305348714484)","(16.322856830153974, 48.264028191960364)",3,,,,,,
00:00:00,D1367,MP30,00:48:58,"(16.30885995564679, 48.25227837428879)","(16.402046853692514, 48.197066826423985)",2,,,,,,
00:00:00,D1368,MP30,00:49:01,"(16.39227614884457, 48.15305348714484)","(16.36907480866854, 48.150087935791355)",2,,,,,,
00:00:00,D1369,MP20,00:49:01,"(16.379943258208385, 48.209202120153414)","(16.39296000487244, 48.26168803078226)",1,,,,,,
00:00:00,D1370,MP20,00:49:01,"(16.350782473789554, 48.22944869739028)","(16.376450152616314, 48.20108020132644)",3,,,,,,
00:00:00,D1371,MP20,00:49:02,"(16.445758380533256, 48.24442945453824)","(16.370272575908164, 48.240274259779206)",3,,,,,,
00:39:06,D1372,MP20,00:49:06,"(16.39272614884457, 48.15305348714484)","(16.363599949041593, 48.20983190071858)",2,,,,,,
00:00:00,D1373,MP30,00:49:06,"(16.400733793577174, 48.187961327565986)","(16.30646539979816, 48.17045612858273)",1,,,,,,
00:00:00,D1374,MP20,00:49:09,"(16.351072183267828, 48.169335906668)","(16.375595283821912, 48.19211826228737)",3,,,,,,
00:39:14,D1375,MP30,00:49:14,"(16.41293016786417, 48.26124929704659)","(16.29040391767568, 48.21557886591335)",3,,,,,,
00:00:00,D1376,MP20,00:49:19,"(16.36451305751773, 48.18482829170317)","(16.30373274030812, 48.14480186667115)",2,,,,,,
00:00:00,D1377,MP20,00:49:21,"(16.28759630513326, 48.23172910757867)","(16.291228148894664, 48.24296140488587)",2,,,,,,
00:00:00,D1378,MP30,00:49:26,"(16.34363269723246, 48.17971413208918)","(16.32508971439387, 48.19807728075292)",2,,,,,,
00:00:00,D1379,MP30,00:49:27,"(16.41203016786417, 48.26124929704659)","(16.364066806755186, 48.20321020862388)",2,,,,,,
00:00:00,D1380,MP30,00:49:27,"(16.376234905101573, 48.194325537443525)","(16.387684663242975, 48.137178229934776)",2,,,,,,
00:00:00,D1381,MP30,00:49:34,"(16.374446729553902, 48.22145408588846)","(16.34579380261482, 48.20792825175867)",2,,,,,,
00:00:00,D1382,MP30,00:49:36,"(16.41737449146047, 48.245028170944934)","(16.28122035144057, 48.2219250912108)",3,,,,,,
00:00:00,D1383,MP20,00:49:37,"(16.374603243579077, 48.2203937023073)","(16.35045562013697, 48.16299468752664)",2,,,,,,
00:00:00,D1384,MP30,00:49:37,"(16.40505882651044, 48.20301019613762)","(16.366804086024473, 48.19162548501398)",3,,,,,,
00:00:00,D1385,MP20,00:49:38,"(16.397701877335212, 48.14320954765716)","(16.353427741031254, 48.19741929490004)",3,,,,,,
00:00:00,D1386,MP30,00:49:38,"(16.394453864377386, 48.20982874299364)","(16.3647170140875, 48.18846571489842)",2,,,,,,
00:44:42,D1387,MP20,00:49:42,"(16.379340749079812, 48.16265693000347)","(16.418165278087088, 48.20620898911572)",2,,,,,,
00:00:00,D1388,MP20,00:49:45,"(16.33913464636659, 48.19325932899413)","(16.45096231916905, 48.18460457925018)",1,,,,,,
00:00:00,D1389,MP20,00:49:47,"(16.345959101804816, 48.22307115023993)","(16.327618899348472, 48.229148643751486)",1,,,,,,
00:39:47,D1390,MP30,00:49:47,"(16.365597730629187, 48.181712452681516)","(16.30646539979816, 48.17045612858273)",1,,,,,,
00:00:00,D1391,MP30,00:49:48,"(16.313794814542945, 48.26413727665832)","(16.387684663242975, 48.137178229934776)",1,,,,,,
00:39:48,D1392,MP30,00:49:48,"(16.349780146253906, 48.18111059767151)","(16.40448810667576, 48.1826562519026)",3,,,,,,
00:39:48,D1393,MP20,00:49:48,"(16.34997314868886, 48.20801616842609)","(16.350541948717765, 48.18763415145211)",3,,,,,,
00:00:00,D1394,MP30,00:49:49,"(16.298232555358997, 48.193698060129506)","(16.385641719666992, 48.23595111337628)",1,,,,,,
00:00:00,D1395,MP30,00:49:50,"(16.306665088730284, 48.160603893619594)","(16.331545750151474, 48.20138285000973)",2,,,,,,
00:00:00,D1396,MP30,00:49:51,"(16.413526360203182, 48.17914110644286)","(16.345948174415344, 48.185646482422754)",1,,,,,,
00:00:00,D1397,MP30,00:49:53,"(16.348398810514517, 48.19064823454311)","(16.426205516102335, 48.23834479532236)",1,,,,,,
00:00:00,D1398,MP30,00:49:56,"(16.331159741186045, 48.15037738126955)","(16.376450152616314, 48.20108020132644)",2,,,,,,
00:00:00,D1399,MP30,00:49:56,"(16.34179952231632, 48.208595202330024)","(16.3411425234949, 48.16944695431934)",1,,,,,,
00:00:00,D1400,MP20,00:49:57,"(16.365597730629187, 48.181712452681516)","(16.411711877309674, 48.255138513079736)",3,,,,,,
00:44:57,D1401,MP30,00:49:57,"(16.379415449173653, 48.17522674227891)","(16.364452597081026, 48.22266871447365)",2,,,,,,
00:00:00,D1402,MP20,00:49:58,"(16.34997314868886, 48.20801616842609)","(16.394466990982483, 48.20003920047974)",1,,,,,,
00:44:59,D1403,MP30,00:49:59,"(16.350833346135623, 48.13766085392131)","(16.347558389272304, 48.19918757263898)",2,,,,,,
00:00:00,D1404,MP30,00:50:00,"(16.27343229498073, 48.19627260215861)","(16.441695013894133, 48.191039299677264)",2,,,,,,
00:45:10,D1405,MP30,00:50:10,"(16.313940272032266, 48.157276885822135)","(16.333922369903608, 48.218870971065094)",3,,,,,,
00:45:12,D1406,MP30,00:50:12,"(16.370579529727763, 48.20213247155199)","(16.30967516038842, 48.241838197470784)",1,,,,,,
00:00:00,D1407,MP20,00:50:13,"(16.407364263477763, 48.155253549771736)","(16.41153787565967, 48.248819920248586)",3,,,,,,
00:00:00,D1408,MP20,00:50:17,"(16.413526360203182, 48.17914110644286)","(16.422878775612162, 48.16344818330638)",1,,,,,,
00:00:00,D1409,MP20,00:50:19,"(16.420059676387115, 48.18806791791769)","(16.27618016820937, 48.17429919326709)",1,,,,,,
00:00:00,D1410,MP20,00:50:21,"(16.445758380533256, 48.24442945453824)","(16.376368196872672, 48.20673180064288)",3,,,,,,
00:00:00,D1411,MP20,00:50:24,"(16.41203016786417, 48.26124929704659)","(16.394956221394875, 48.196729849958324)",2,,,,,,
00:00:00,D1412,MP30,00:50:27,"(16.33678332538066, 48.17992171906704)","(16.34853499443973, 48.212908781969915)",2,,,,,,
00:00:00,D1413,MP30,00:50:27,"(16.381028496162934, 48.188691557551245)","(16.44203220956468, 48.17546638656073)",2,,,,,,
00:00:00,D1414,MP30,00:50:28,"(16.427807502497064, 48.23742284460008)","(16.369412430990106, 48.16277029720974)",3,,,,,,
00:00:00,D1415,MP30,00:50:28,"(16.374605018193346, 48.26841215714696)","(16.336989091134, 48.22377984266697)",2,,,,,,
00:00:00,D1416,MP30,00:50:29,"(16.423153782938517, 48.15712307300191)","(16.37270602685111, 48.21088800531021)",1,,,,,,
00:00:00,D1417,MP30,00:50:30,"(16.427807502497064, 48.23742284460008)","(16.318275239990793, 48.2096625709906)",3,,,,,,
00:45:31,D1418,MP30,00:50:31,"(16.376229058409212, 48.20185581518169)","(16.354787446442437, 48.194645217623744)",1,,,,,,
00:00:00,D1419,MP20,00:50:31,"(16.34885434461354, 48.208793826005234)","(16.34062814695132, 48.19807223097375)",3,,,,,,
00:00:00,D1420,MP20,00:50:33,"(16.370241351495785, 48.215482650350204)","(16.35067687269448, 48.21776061948119)",2,,,,,,
00:00:00,D1421,MP30,00:50:33,"(16.40505882651044, 48.20301019613762)","(16.299585214777796, 48.209231920631076)",1,,,,,,
00:00:00,D1422,MP30,00:50:36,"(16.365597730629187, 48.181712452681516)","(16.352006550504562, 48.20821932672785)",2,,,,,,
00:40:36,D1423,MP30,00:50:36,"(16.35071326551896, 48.18213759847656)","(16.373019344428148, 48.20926142803435)",2,,,,,,
00:00:00,D1424,MP30,00:50:38,"(16.461036321420483, 48.190800713045505)","(16.321067396761137, 48.16536161691776)",1,,,,,,
00:00:00,D1425,MP20,00:50:42,"(16.394821047716672, 48.19268362086818)","(16.460406782489027, 48.18448492437013)",1,,,,,,
00:40:44,D1426,MP30,00:50:44,"(16.35871554215103, 48.23624985399143)","(16.363420216420625, 48.20920721498299)",3,,,,,,
00:00:00,D1427,MP20,00:50:45,"(16.34154402469064, 48.13791055427668)","(16.328264546140616, 48.175144834981886)",1,,,,,,
00:00:00,D1428,MP20,00:50:47,"(16.345033682672586, 48.19064202561809)","(16.435314127807036, 48.22558475492961)",3,,,,,,
00:00:00,D1429,MP20,00:50:47,"(16.39227614884457, 48.15305348714484)","(16.432505726804795, 48.16952331393563)",1,,,,,,
00:00:00,D1430,MP30,00:50:48,"(16.381028496162934, 48.188691557551245)","(16.441695013894133, 48.191039299677264)",1,,,,,,
00:00:00,D1431,MP20,00:50:49,"(16.340969401849478, 48.190994950211866)","(16.421348816164528, 48.26134046455058)",1,,,,,,
00:00:00,D1432,MP30,00:50:50,"(16.308112858930944, 48.19361780715106)","(16.367474456200203, 48.201662759865584)",2,,,,,,
00:00:00,D1433,MP30,00:50:55,"(16.363676913256207, 48.18265993760683)","(16.340811790014296, 48.15676445944901)",1,,,,,,
00:00:00,D1434,MP30,00:50:56,"(16.331609741186046, 48.15037738126955)","(16.3677619868075, 48.20059440035819)",3,,,,,,
00:00:00,D1435,MP20,00:50:57,"(16.42342842232911, 48.19759066846225)","(16.402046853692514, 48.197066826423985)",1,,,,,,
00:00:00,D1436,MP30,00:50:58,"(16.399878933669356, 48.20715263253405)","(16.397592400324164, 48.1557459901906)",1,,,,,,
00:00:00,D1437,MP30,00:50:58,"(16.36048944234113, 48.20174621283005)","(16.350541948717765, 48.18763415145211)",3,,,,,,
00:00:00,D1438,MP20,00:50:59,"(16.359923942377417, 48.207960675687566)","(16.32855821734644, 48.17020278301791)",2,,,,,,
00:00:00,D1439,MP30,00:51:01,"(16.398381854964235, 48.16823455388151)","(16.350541948717765, 48.18763415145211)",2,,,,,,
00:00:00,D1440,MP20,00:51:02,"(16.272329783267427, 48.22202885087198)","(16.313829706179487, 48.17037215173539)",2,,,,,,
00:41:03,D1441,MP30,00:51:03,"(16.331159741186045, 48.15037738126955)","(16.402423001740903, 48.26157295387504)",2,,,,,,
00:00:00,D1442,MP20,00:51:06,"(16.304282742500448, 48.264245574735874)","(16.3193159089622, 48.215629568214)",1,,,,,,
00:46:08,D1443,MP20,00:51:08,"(16.34740442797081, 48.19819870328099)","(16.42297842232911, 48.19759066846225)",1,,,,,,
00:00:00,D1444,MP20,00:51:09,"(16.39611972921008, 48.210733678896986)","(16.351984402090956, 48.21266885013069)",2,,,,,,
00:00:00,D1445,MP20,00:51:20,"(16.351801273549512, 48.23858834999463)","(16.37889074907981, 48.16265693000347)",3,,,,,,
00:00:00,D1446,MP20,00:51:21,"(16.35554729964399, 48.20546420176837)","(16.460586321420482, 48.190800713045505)",3,,,,,,
00:00:00,D1447,MP30,00:51:21,"(16.306543710799676, 48.23151532969972)","(16.421173589215357, 48.25502190488737)",2,,,,,,
00:00:00,D1448,MP30,00:51:25,"(16.400733793577174, 48.187961327565986)","(16.323020824588195, 48.270379220248344)",2,,,,,,
00:00:00,D1449,MP30,00:51:25,"(16.332321989784475, 48.244802690759904)","(16.395352046703387, 48.21460450004717)",1,,,,,,
00:00:00,D1450,MP30,00:51:25,"(16.330709741186045, 48.15037738126955)","(16.3105862523704, 48.22336445147356)",1,,,,,,
00:46:26,D1451,MP20,00:51:26,"(16.35090562013697, 48.16299468752664)","(16.3193159089622, 48.215629568214)",3,,,,,,
00:41:32,D1452,MP20,00:51:32,"(16.27343229498073, 48.19627260215861)","(16.296460076864967, 48.22529310188141)",2,,,,,,
00:00:00,D1453,MP30,00:51:36,"(16.331609741186046, 48.15037738126955)","(16.369330544053096, 48.25732021706175)",3,,,,,,
00:00:00,D1454,MP30,00:51:40,"(16.34024576775175, 48.24117004834193)","(16.41377213010611, 48.17621513595687)",2,,,,,,
00:00:00,D1455,MP30,00:51:40,"(16.374603243579077, 48.2203937023073)","(16.371190136617724, 48.189856715946185)",3,,,,,,
00:00:00,D1456,MP20,00:51:42,"(16.338488533995264, 48.19352972997038)","(16.41609664647057, 48.154724804088)",1,,,,,,
00:00:00,D1457,MP20,00:51:42,"(16.331159741186045, 48.15037738126955)","(16.370987533618056, 48.21339142904977)",1,,,,,,
00:46:44,D1458,MP20,00:51:44,"(16.272329783267427, 48.22202885087198)","(16.378389880516853, 48.205756473738695)",3,,,,,,
00:00:00,D1459,MP20,00:51:53,"(16.43558733019849, 48.21926363255116)","(16.36913463591037, 48.14366103267731)",3,,,,,,
00:00:00,D1460,MP20,00:51:53,"(16.332812280683072, 48.26366802852738)","(16.276022932126235, 48.16796498732797)",3,,,,,,
00:00:00,D1461,MP20,00:51:53,"(16.3279562355347, 48.209775502194724)","(16.380206995129033, 48.18810955755031)",2,,,,,,
00:46:55,D1462,MP20,00:51:55,"(16.395568824864664, 48.18541203595888)","(16.400661726302317, 48.193330234800314)",3,,,,,,
00:00:00,D1463,MP20,00:52:01,"(16.279753909985224, 48.212917926683176)","(16.322692892559193, 48.25767715620347)",2,,,,,,
00:47:06,D1464,MP20,00:52:06,"(16.296910076864968, 48.22529310188141)","(16.313829706179487, 48.17037215173539)",3,,,,,,
00:47:09,D1465,MP20,00:52:09,"(16.38828735113601, 48.20553220047129)","(16.348598609258314, 48.206525004966224)",3,,,,,,
00:47:15,D1466,MP20,00:52:15,"(16.34740442797081, 48.19819870328099)","(16.38820629812941, 48.20608510030404)",3,,,,,,
00:00:00,D1467,MP20,00:52:18,"(16.30885995564679, 48.25227837428879)","(16.370311999967015, 48.18070206156819)",3,,,,,,
00:00:00,D1468,MP20,00:52:19,"(16.40505882651044, 48.20301019613762)","(16.42585406700113, 48.22570252101671)",3,,,,,,
00:00:00,D1469,MP20,00:52:19,"(16.341391834000827, 48.196184836326225)","(16.3411425234949, 48.16944695431934)",2,,,,,,
00:00:00,D1470,MP30,00:52:20,"(16.27663016820937, 48.17429919326709)","(16.406677372493355, 48.18643056450813)",2,,,,,,
00:00:00,D1471,MP30,00:52:21,"(16.360135746128105, 48.1984661256742)","(16.359920201546515, 48.21744354639461)",3,,,,,,
